dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,12467.86117553711,270.0,6.0,0.0124678611755371,401.03109343328106,401.03109343328106,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3116.9652938842773,5.0,77.2,51.87677707799512,0.0,2691.2,0.0623393058776855,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,30959.6004130493,401.03109343328106,3116.9652938842773,9123.802185058594,734.0908050537109,4028.4788811583694,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11220.932006835938,270.0,6.0,0.0112209320068359,445.595784463709,445.595784463709,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,2805.2330017089844,5.0,75.4,47.8518547184955,0.0,2289.8,0.0561046600341796,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,33597.92214856366,445.595784463709,2805.2330017089844,8352.994918823242,483.9897155761719,3736.3652235561153,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12444.019317626951,270.0,6.0,0.0124440193176269,401.7994405487221,401.7994405487221,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3111.0048294067383,5.0,77.2,51.87677707799512,0.0,2691.2,0.0622200965881347,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,31018.916810361345,401.7994405487221,3111.0048294067383,8865.118026733398,468.0156707763672,3871.709741387861,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,16027.92739868164,270.0,6.0,0.0160279273986816,311.95549341028766,311.95549341028766,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,4006.98184967041,5.0,77.2,51.87677707799512,0.0,2691.2,0.0801396369934082,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,24082.96409127421,311.95549341028766,4006.98184967041,13049.840927124023,211.0004425048828,6062.550642661466,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11811.017990112305,270.0,6.0,0.0118110179901123,423.3335351944932,423.3335351944932,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,2952.754497528076,5.0,77.2,51.87677707799512,0.0,2691.2,0.0590550899505615,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,32681.34891701488,423.3335351944932,2952.754497528076,8759.021759033203,497.1027374267578,3916.860066982445,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14235.973358154297,270.0,6.0,0.0142359733581542,351.22291073522024,351.22291073522024,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3558.993339538574,5.0,75.4,47.8518547184955,0.0,2289.8,0.0711798667907714,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,26482.207469435605,351.22291073522024,3558.993339538574,8749.961853027344,720.977783203125,3731.6622903223542,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11318.92204284668,270.0,6.0,0.0113189220428466,441.738177988415,441.738177988415,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,2829.73051071167,5.0,76.4,50.08792269599529,0.0,2508.8,0.0565946102142334,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,33748.7967983149,441.738177988415,2829.73051071167,8362.054824829102,583.8871002197266,3722.556185978302,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11817.93212890625,270.0,6.0,0.0118179321289062,423.0858618463525,423.0858618463525,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,2954.4830322265625,5.0,76.6,50.53513629149525,0.0,2553.8,0.0590896606445312,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,32408.3770174306,423.0858618463525,2954.4830322265625,8780.00259399414,509.023666381836,3912.788528826855,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12611.865997314451,270.0,6.0,0.0126118659973144,396.4520397746607,396.4520397746607,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3152.9664993286133,5.0,76.6,50.53513629149525,0.0,2553.8,0.0630593299865722,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,30368.226246739006,396.4520397746607,3152.9664993286133,9431.123733520508,414.8483276367188,4244.89580146465,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12166.976928710938,270.0,6.0,0.0121669769287109,410.9484245179496,410.9484245179496,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3041.7442321777344,5.0,75.4,47.8518547184955,0.0,2289.8,0.0608348846435546,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,30985.511208653395,410.9484245179496,3041.7442321777344,9149.07455444336,361.9194030761719,4119.388767466354,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12437.820434570312,270.0,6.0,0.0124378204345703,401.99969329857385,401.99969329857385,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,3109.455108642578,5.0,76.4,50.08792269599529,0.0,2508.8,0.0621891021728515,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,30712.77656801104,401.99969329857385,3109.455108642578,9073.972702026367,705.0037384033203,3999.5699418941535,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13403.892517089844,270.0,6.0,0.0134038925170898,373.02596940590536,373.02596940590536,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,3350.973129272461,5.0,76.4,50.08792269599529,0.0,2508.8,0.0670194625854492,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,28499.18406261117,373.02596940590536,3350.973129272461,9495.973587036133,675.9166717529297,4135.904071952869,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11703.968048095703,270.0,6.0,0.0117039680480957,427.20554084334896,427.20554084334896,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,2925.992012023926,5.0,76.4,50.08792269599529,0.0,2508.8,0.0585198402404785,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,32638.50332043186,427.20554084334896,2925.992012023926,9099.006652832031,205.99365234375,4165.702288741673,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12500.04768371582,270.0,6.0,0.0125000476837158,399.9984741269145,399.9984741269145,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3125.011920928955,5.0,76.6,50.53513629149525,0.0,2553.8,0.0625002384185791,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,30639.88311812165,399.9984741269145,3125.011920928955,9719.133377075195,324.01084899902344,4434.308092838774,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11830.806732177734,270.0,6.0,0.0118308067321777,422.6254483898271,422.6254483898271,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,2957.7016830444336,5.0,76.4,50.08792269599529,0.0,2508.8,0.0591540336608886,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,32288.58425698279,422.6254483898271,2957.7016830444336,7840.871810913086,967.0257568359376,3270.873946494046,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13239.145278930664,270.0,6.0,0.0132391452789306,377.6678852491491,377.6678852491491,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3309.786319732666,5.0,75.4,47.8518547184955,0.0,2289.8,0.0661957263946533,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,28476.158547785843,377.6678852491491,3309.786319732666,8924.007415771484,212.19253540039065,4001.586456684837,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12293.100357055664,270.0,6.0,0.0122931003570556,406.7322200888268,406.7322200888268,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3073.275089263916,5.0,75.4,47.8518547184955,0.0,2289.8,0.0614655017852783,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,30667.60939469754,406.7322200888268,3073.275089263916,9227.991104125977,438.92860412597656,4165.466663300011,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,16181.94580078125,270.0,6.0,0.0161819458007812,308.986327204149,308.986327204149,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,4045.486450195313,5.0,76.6,50.53513629149525,0.0,2553.8,0.0809097290039062,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,23668.352663837813,308.986327204149,4045.486450195313,12469.053268432615,681.8771362304688,5635.716751221334,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14776.945114135742,270.0,6.0,0.0147769451141357,338.3649300569548,338.3649300569548,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3694.236278533936,5.0,77.2,51.87677707799512,0.0,2691.2,0.0738847255706787,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,26121.772600396907,338.3649300569548,3694.236278533936,9177.923202514648,512.1231079101562,4078.220513800299,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13617.03872680664,270.0,6.0,0.0136170387268066,367.18702944987217,367.18702944987217,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3404.25968170166,5.0,76.6,50.53513629149525,0.0,2553.8,0.0680851936340332,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,28126.52645586021,367.18702944987217,3404.25968170166,9732.00798034668,496.1490631103516,4313.0825047131375,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12528.181076049805,216.0,6.0,0.0125281810760498,319.2801872609283,319.2801872609283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,323.0,54.0,161.0,80.75,53.5,323.0,4176.0603586832685,4.0,80.75,53.5,0.0,2862.25,0.0501127243041992,4.0,0.0,323.0,0.0,80.75,161.0,54.0,53.5,0.0,0.0,0.0,0.0,25781.87512131996,319.2801872609283,4176.0603586832685,9783.98323059082,672.1019744873047,4906.790695607085,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13515.949249267578,270.0,6.0,0.0135159492492675,369.93332157346975,369.93332157346975,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,3378.9873123168945,5.0,76.4,50.08792269599529,0.0,2508.8,0.0675797462463378,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,28262.905768213088,369.93332157346975,3378.9873123168945,8466.958999633789,449.8958587646485,3723.2329727643823,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12687.921524047852,270.0,6.0,0.0126879215240478,394.07557735310144,394.07557735310144,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3171.980381011963,5.0,75.4,47.8518547184955,0.0,2289.8,0.0634396076202392,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,29713.29853242385,394.07557735310144,3171.980381011963,8759.97543334961,461.81678771972656,3870.6480078329496,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12067.794799804688,270.0,6.0,0.0120677947998046,414.3259048522206,414.3259048522206,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3016.948699951172,5.0,77.2,51.87677707799512,0.0,2691.2,0.0603389739990234,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,31985.959854591438,414.3259048522206,3016.948699951172,8977.174758911133,595.8080291748047,4007.4187462989,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,15435.218811035156,270.0,6.0,0.0154352188110351,323.93450725980847,323.93450725980847,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3858.804702758789,5.0,77.2,51.87677707799512,0.0,2691.2,0.0771760940551757,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,25007.743960457214,323.93450725980847,3858.804702758789,9153.127670288086,730.0376892089844,3658.9703780719215,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12313.8427734375,216.0,6.0,0.0123138427734375,324.8376703841388,324.8376703841388,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,332.0,54.0,170.0,83.0,58.0,332.0,4104.6142578125,4.0,83.0,58.0,0.0,3364.0,0.04925537109375,4.0,0.0,332.0,0.0,83.0,170.0,54.0,58.0,0.0,0.0,0.0,0.0,26961.52664188352,324.8376703841388,4104.6142578125,9729.862213134766,745.0580596923828,4902.213354487868,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,18206.11953735352,270.0,6.0,0.0182061195373535,274.6329326104607,274.6329326104607,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,4551.529884338379,5.0,77.2,51.87677707799512,0.0,2691.2,0.0910305976867675,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,21201.662397527565,274.6329326104607,4551.529884338379,9456.872940063477,941.0381317138672,3814.357034590681,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11268.854141235352,270.0,6.0,0.0112688541412353,443.70083571353007,443.70083571353007,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,2817.213535308838,5.0,76.4,50.08792269599529,0.0,2508.8,0.0563442707061767,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,33898.7438485137,443.70083571353007,2817.213535308838,8411.884307861328,293.97010803222656,3770.22704431878,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12060.165405273438,270.0,6.0,0.0120601654052734,414.58801201961097,414.58801201961097,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3015.0413513183594,5.0,75.4,47.8518547184955,0.0,2289.8,0.0603008270263671,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,31259.936106278667,414.58801201961097,3015.0413513183594,9083.986282348633,550.0316619873047,4088.267302898204,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13112.068176269531,270.0,6.0,0.0131120681762695,381.3280965888428,381.3280965888428,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3278.017044067383,5.0,77.2,51.87677707799512,0.0,2691.2,0.0655603408813476,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,29438.529056658663,381.3280965888428,3278.017044067383,9144.067764282228,594.1390991210938,4042.218166913676,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14967.918395996094,270.0,6.0,0.014967918395996,334.0477859190825,334.0477859190825,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3741.979598999024,5.0,76.6,50.53513629149525,0.0,2553.8,0.0748395919799804,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,25588.06040140172,334.0477859190825,3741.979598999024,8519.887924194336,1281.0230255126953,3374.24746506757,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13546.94366455078,270.0,6.0,0.0135469436645507,369.086941217881,369.086941217881,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3386.7359161376958,5.0,76.6,50.53513629149525,0.0,2553.8,0.0677347183227539,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,28272.05969728969,369.086941217881,3386.7359161376958,9191.036224365234,610.1131439208984,4039.189972237188,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,15295.028686523438,270.0,6.0,0.0152950286865234,326.903603940641,326.903603940641,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3823.7571716308594,5.0,76.6,50.53513629149525,0.0,2553.8,0.0764751434326171,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,25040.8160618531,326.903603940641,3823.7571716308594,9425.878524780272,605.1063537597656,4132.717037347964,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13158.082962036133,270.0,6.0,0.0131580829620361,379.99456413415714,379.99456413415714,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3289.520740509033,5.0,77.2,51.87677707799512,0.0,2691.2,0.0657904148101806,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,29335.58035115693,379.99456413415714,3289.520740509033,9035.825729370115,647.0680236816406,3952.1118004272776,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12295.007705688477,270.0,6.0,0.0122950077056884,406.6691229226861,406.6691229226861,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,3073.751926422119,5.0,76.4,50.08792269599529,0.0,2508.8,0.0614750385284423,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,31069.52099129322,406.6691229226861,3073.751926422119,8911.848068237305,209.0930938720703,3990.912077370506,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,2153.158187866211,108.0,6.0,0.0021531581878662,928.868120916842,928.868120916842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,2153.158187866211,2.0,54.0,0.0,0.0,0.0,0.0043063163757324,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,50158.87852950946,928.868120916842,2153.158187866211,2153.158187866211,2153.158187866211,0.0,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,16618.013381958008,270.0,6.0,0.016618013381958,300.8783231230542,300.8783231230542,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,4154.503345489502,5.0,76.6,50.53513629149525,0.0,2553.8,0.08309006690979,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,23047.27955122595,300.8783231230542,4154.503345489502,9465.932846069336,274.1813659667969,4485.3931068173,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11536.121368408203,270.0,6.0,0.0115361213684082,433.4212375480511,433.4212375480511,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,2884.030342102051,5.0,75.4,47.8518547184955,0.0,2289.8,0.057680606842041,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,32679.961311123054,433.4212375480511,2884.030342102051,8282.899856567383,493.0496215820313,3637.8620188587593,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,24337.053298950195,270.0,6.0,0.0243370532989501,205.44804412355376,205.44804412355376,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,6084.263324737549,5.0,76.6,50.53513629149525,0.0,2553.8,0.1216852664947509,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,15737.32017986422,205.44804412355376,6084.263324737549,14694.929122924805,277.0423889160156,6292.68828659072,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12459.993362426758,270.0,6.0,0.0124599933624267,401.2843229176633,401.2843229176633,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,3114.998340606689,5.0,76.4,50.08792269599529,0.0,2508.8,0.0622999668121337,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,30658.122270909476,401.2843229176633,3114.998340606689,9965.896606445312,211.95411682128903,4612.679307724854,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12024.879455566406,270.0,6.0,0.0120248794555664,415.8045840272821,415.8045840272821,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3006.2198638916016,5.0,77.2,51.87677707799512,0.0,2691.2,0.060124397277832,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,32100.11388690618,415.8045840272821,3006.2198638916016,8821.964263916016,499.0100860595703,3905.856355709365,0.0,0.0,0.0,0.0,0.0,Web_Traversal
