dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,13483.047485351562,270.0,6.0,0.0134830474853515,370.836044702221,370.836044702221,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3370.7618713378906,5.0,72.8,42.03807797699605,0.0,1767.2,0.0674152374267578,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,26996.86405432169,370.836044702221,3370.7618713378906,8568.048477172852,770.8072662353516,3536.2222326691312,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11582.136154174805,270.0,6.0,0.0115821361541748,431.6992939335927,431.6992939335927,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2895.534038543701,5.0,72.8,42.03807797699605,0.0,1767.2,0.057910680770874,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31427.70859836555,431.6992939335927,2895.534038543701,8405.923843383789,547.1706390380859,3728.907971785518,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,13568.16291809082,270.0,6.0,0.0135681629180908,368.5097260538755,368.5097260538755,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3392.040729522705,5.0,72.8,42.03807797699605,0.0,1767.2,0.0678408145904541,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,26827.50805672213,368.5097260538755,3392.040729522705,9855.985641479492,751.9721984863281,4331.490629384613,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,15997.886657714844,270.0,6.0,0.0159978866577148,312.5412816691505,312.5412816691505,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3999.471664428711,5.0,96.0,93.91485505499116,0.0,8820.0,0.0799894332885742,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,30003.96304023845,312.5412816691505,3999.471664428711,9788.036346435549,215.05355834960935,4510.34467287273,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11461.973190307615,270.0,6.0,0.0114619731903076,436.2250650026001,436.2250650026001,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2865.4932975769043,5.0,72.8,42.03807797699605,0.0,1767.2,0.057309865951538,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31757.18473218929,436.2250650026001,2865.4932975769043,8419.990539550781,594.8543548583984,3744.542653278701,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11981.01043701172,270.0,6.0,0.0119810104370117,417.32707155934094,417.32707155934094,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2995.2526092529297,5.0,72.8,42.03807797699605,0.0,1767.2,0.0599050521850585,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,30381.41080952002,417.32707155934094,2995.2526092529297,8473.873138427734,235.08071899414065,3715.6361340133526,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12151.002883911133,270.0,6.0,0.0121510028839111,411.4886686942019,411.4886686942019,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3037.750720977783,5.0,72.8,42.03807797699605,0.0,1767.2,0.0607550144195556,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,29956.375080937894,411.4886686942019,3037.750720977783,8889.198303222656,621.795654296875,3926.474097515895,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,14257.90786743164,270.0,6.0,0.0142579078674316,350.68258586669344,350.68258586669344,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3564.47696685791,5.0,96.0,93.91485505499116,0.0,8820.0,0.0712895393371582,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,33665.52824320257,350.68258586669344,3564.47696685791,9912.967681884766,284.9102020263672,4413.263033163771,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11296.03385925293,270.0,6.0,0.0112960338592529,442.6332341332658,442.6332341332658,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2824.0084648132324,5.0,72.8,42.03807797699605,0.0,1767.2,0.0564801692962646,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,32223.69944490175,442.6332341332658,2824.0084648132324,8148.908615112305,512.1231079101562,3590.096394675152,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12956.857681274414,270.0,6.0,0.0129568576812744,385.8960345937989,385.8960345937989,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3239.2144203186035,5.0,96.0,93.91485505499116,0.0,8820.0,0.064784288406372,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,37046.01932100469,385.8960345937989,3239.2144203186035,8803.129196166992,616.0736083984375,3752.111969468808,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11882.781982421877,270.0,6.0,0.0118827819824218,420.776886035313,420.776886035313,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2970.6954956054688,5.0,72.8,42.03807797699605,0.0,1767.2,0.0594139099121093,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,30632.557303370788,420.776886035313,2970.6954956054688,8524.894714355469,211.95411682128903,3761.482226881446,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,4202.127456665039,108.0,6.0,0.004202127456665,475.949390070922,475.949390070922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,4202.127456665039,2.0,54.0,0.0,0.0,0.0,0.00840425491333,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,25701.267063829782,475.949390070922,4202.127456665039,4202.127456665039,4202.127456665039,0.0,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11402.130126953123,270.0,6.0,0.0114021301269531,438.5145533623285,438.5145533623285,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2850.532531738281,5.0,72.8,42.03807797699605,0.0,1767.2,0.0570106506347656,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31923.85948477752,438.5145533623285,2850.532531738281,8069.992065429687,745.0580596923828,3515.3106859232685,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12433.05206298828,270.0,6.0,0.0124330520629882,402.1538697553118,402.1538697553118,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3108.2630157470703,5.0,96.0,93.91485505499116,0.0,8820.0,0.0621652603149414,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,38606.77149650994,402.1538697553118,3108.2630157470703,8502.006530761719,615.1199340820312,3635.961771468056,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12143.13507080078,270.0,6.0,0.0121431350708007,411.7552815518731,411.7552815518731,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3035.7837677001958,5.0,72.8,42.03807797699605,0.0,1767.2,0.0607156753540039,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,29975.78449697636,411.7552815518731,3035.7837677001958,7802.009582519531,1050.9490966796875,3195.037068578879,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12761.116027832031,270.0,6.0,0.012761116027832,391.815260443913,391.815260443913,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3190.279006958008,5.0,72.8,42.03807797699605,0.0,1767.2,0.0638055801391601,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,28524.150960316867,391.815260443913,3190.279006958008,10028.12385559082,370.9793090820313,4599.152238013016,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11831.998825073242,270.0,6.0,0.0118319988250732,422.5828681967477,422.5828681967477,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2957.9997062683105,5.0,72.8,42.03807797699605,0.0,1767.2,0.0591599941253662,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,30764.03280472324,422.5828681967477,2957.9997062683105,8303.88069152832,845.9091186523438,3582.972145699809,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12326.955795288086,270.0,6.0,0.012326955795288,405.6151480571727,405.6151480571727,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3081.738948822021,5.0,96.0,93.91485505499116,0.0,8820.0,0.0616347789764404,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,38939.054213488576,405.6151480571727,3081.738948822021,8855.819702148438,632.0476531982422,3906.9508076979487,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,14640.092849731443,270.0,6.0,0.0146400928497314,341.5278886084195,341.5278886084195,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3660.023212432861,5.0,96.0,93.91485505499116,0.0,8820.0,0.0732004642486572,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,32786.67730640827,341.5278886084195,3660.023212432861,9296.894073486328,571.0124969482422,4051.240367311858,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12766.122817993164,270.0,6.0,0.0127661228179931,391.6615930525726,391.6615930525726,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3191.530704498291,5.0,96.0,93.91485505499116,0.0,8820.0,0.0638306140899658,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,37599.51293304697,391.6615930525726,3191.530704498291,9057.998657226562,966.0720825195312,3925.469330483725,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11811.017990112305,270.0,6.0,0.0118110179901123,423.3335351944932,423.3335351944932,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,2952.754497528076,5.0,96.0,93.91485505499116,0.0,8820.0,0.0590550899505615,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,40640.01937867135,423.3335351944932,2952.754497528076,8412.12272644043,215.05355834960935,3700.789424542592,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,14744.043350219728,270.0,6.0,0.0147440433502197,339.12000129364014,339.12000129364014,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3686.010837554932,5.0,72.8,42.03807797699605,0.0,1767.2,0.0737202167510986,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,24687.936094177003,339.12000129364014,3686.010837554932,11122.941970825195,348.09112548828125,5089.340199419527,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,15383.95881652832,270.0,6.0,0.0153839588165283,325.01387059279347,325.01387059279347,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3845.98970413208,5.0,96.0,93.91485505499116,0.0,8820.0,0.0769197940826416,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,31201.33157690817,325.01387059279347,3845.98970413208,9980.916976928713,334.02442932128906,4234.401511057501,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12849.092483520508,270.0,6.0,0.0128490924835205,389.1325404041341,389.1325404041341,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3212.273120880127,5.0,72.8,42.03807797699605,0.0,1767.2,0.0642454624176025,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,28328.848941420965,389.1325404041341,3212.273120880127,8973.836898803711,387.1917724609375,3995.2665303730055,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11393.070220947266,270.0,6.0,0.0113930702209472,438.86326539153725,438.86326539153725,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2848.2675552368164,5.0,72.8,42.03807797699605,0.0,1767.2,0.0569653511047363,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31949.245720503917,438.86326539153725,2848.2675552368164,8697.986602783203,396.9669342041016,3941.2875266980136,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11150.121688842772,270.0,6.0,0.0111501216888427,448.4255992473325,448.4255992473325,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2787.5304222106934,5.0,72.8,42.03807797699605,0.0,1767.2,0.0557506084442138,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,32645.383625205806,448.4255992473325,2787.5304222106934,8369.922637939453,364.06517028808594,3771.921294590569,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,14876.842498779297,270.0,6.0,0.0148768424987792,336.0928234879323,336.0928234879323,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3719.210624694824,5.0,96.0,93.91485505499116,0.0,8820.0,0.0743842124938964,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,32264.9110548415,336.0928234879323,3719.210624694824,9114.980697631836,1209.9742889404297,3731.9173334264897,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,18116.95098876953,270.0,6.0,0.0181169509887695,275.9846291519714,275.9846291519714,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,4529.237747192383,5.0,96.0,93.91485505499116,0.0,8820.0,0.0905847549438476,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,26494.52439858925,275.9846291519714,4529.237747192383,14365.911483764648,412.9409790039063,6603.389331111158,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,16857.147216796875,270.0,6.0,0.0168571472167968,296.6100927811722,296.6100927811722,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,4214.286804199219,5.0,72.8,42.03807797699605,0.0,1767.2,0.0842857360839843,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,21593.214754469336,296.6100927811722,4214.286804199219,13713.12141418457,247.00164794921875,6424.040707725828,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,15647.172927856443,270.0,6.0,0.0156471729278564,319.5465419250636,319.5465419250636,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3911.7932319641113,5.0,96.0,93.91485505499116,0.0,8820.0,0.0782358646392822,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,30676.46802480611,319.5465419250636,3911.7932319641113,8974.075317382812,492.095947265625,3801.283445541693,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,17858.028411865234,270.0,6.0,0.0178580284118652,279.9861151905156,279.9861151905156,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,4464.507102966309,5.0,96.0,93.91485505499116,0.0,8820.0,0.0892901420593261,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,26878.6670582895,279.9861151905156,4464.507102966309,11584.997177124023,1343.0118560791016,4789.809552040297,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12756.824493408203,270.0,6.0,0.0127568244934082,391.9470713564834,391.9470713564834,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3189.206123352051,5.0,96.0,93.91485505499116,0.0,8820.0,0.063784122467041,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,37626.918850222406,391.9470713564834,3189.206123352051,9283.065795898438,701.904296875,4104.792151572016,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,15002.012252807615,270.0,6.0,0.0150020122528076,333.28862260222814,333.28862260222814,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3750.503063201904,5.0,96.0,93.91485505499116,0.0,8820.0,0.075010061264038,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,31995.7077698139,333.28862260222814,3750.503063201904,10926.961898803713,531.9118499755859,4881.04463206529,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,19401.073455810547,270.0,6.0,0.0194010734558105,257.7176985277853,257.7176985277853,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,4850.268363952637,5.0,96.0,93.91485505499116,0.0,8820.0,0.0970053672790527,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,24740.899058667383,257.7176985277853,4850.268363952637,9078.9794921875,427.0076751708984,4673.936203125842,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,15636.920928955078,270.0,6.0,0.015636920928955,319.7560454975147,319.7560454975147,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3909.2302322387695,5.0,72.8,42.03807797699605,0.0,1767.2,0.0781846046447753,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,23278.24011221907,319.7560454975147,3909.2302322387695,9891.033172607422,816.1067962646484,4105.456855536251,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12435.9130859375,270.0,6.0,0.0124359130859375,402.06134969325154,402.06134969325154,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3108.978271484375,5.0,96.0,93.91485505499116,0.0,8820.0,0.0621795654296875,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,38597.88957055215,402.06134969325154,3108.978271484375,9268.999099731443,659.942626953125,4142.466558444966,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,13077.020645141602,270.0,6.0,0.0130770206451416,382.3500884245839,382.3500884245839,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3269.2551612854004,5.0,72.8,42.03807797699605,0.0,1767.2,0.065385103225708,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,27835.086437309707,382.3500884245839,3269.2551612854004,10155.916213989258,293.0164337158203,4657.035988340446,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11792.898178100586,270.0,6.0,0.0117928981781005,423.9839880314578,423.9839880314578,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2948.2245445251465,5.0,72.8,42.03807797699605,0.0,1767.2,0.0589644908905029,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,30866.034328690133,423.9839880314578,2948.2245445251465,8365.869522094727,542.1638488769531,3648.566228652961,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,13096.809387207031,270.0,6.0,0.013096809387207,381.7723731158523,381.7723731158523,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3274.202346801758,5.0,96.0,93.91485505499116,0.0,8820.0,0.0654840469360351,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,36650.14781912183,381.7723731158523,3274.202346801758,7817.02995300293,955.1048278808594,3108.1088301859777,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,13631.820678710938,270.0,6.0,0.0136318206787109,366.7888624597733,366.7888624597733,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3407.9551696777344,5.0,72.8,42.03807797699605,0.0,1767.2,0.0681591033935546,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,26702.229187071494,366.7888624597733,3407.9551696777344,7519.006729125977,1245.0218200683594,2845.9526822313537,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11850.833892822266,270.0,6.0,0.0118508338928222,421.9112380799099,421.9112380799099,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,2962.7084732055664,5.0,96.0,93.91485505499116,0.0,8820.0,0.0592541694641113,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,40503.47885567135,421.9112380799099,2962.7084732055664,8834.123611450195,196.93374633789065,3970.5199804192425,0.0,0.0,0.0,0.0,0.0,Web_Firmware
