dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
22.0,9498231.887817385,1728.0,6.0,9.498231887817385,3.369048089997026,1.473958539373699,1.8950895506233272,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,306394.5770263672,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,303.94342041015625,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,598.8482979969714,3.369048089997026,730633.2221397987,2994995.1171875,294.2085266113281,1290124.6863079,558569.8800928453,2992525.100708008,273.9429473876953,1153265.6369668315,1.2857142857142858,BruteForce_SSH
22.0,885208.8451385498,864.0,6.0,0.8852088451385498,18.0748306886786,9.0374153443393,9.0374153443393,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3012.0,54.0,1502.0,188.25,364.84435037423833,3012.0,59013.923009236656,16.0,322.5356569435386,497.34236555056174,-1376.571428571429,133111.4,14.163341522216797,8.0,8.0,2536.0,476.0,317.0,1502.0,54.0,497.09901284495487,59.5,98.0,54.0,15.556349186104043,3402.586877143746,18.0748306886786,118083.13642229352,401762.9623413086,21788.12026977539,143700.36939401747,126447.98415047782,423716.0682678223,579.1187286376953,155653.78964122565,1.0,BruteForce_SSH
22.0,3285055.8757781982,1404.0,6.0,3.2850558757781982,7.914629456292231,3.652905902904106,4.261723553388125,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4900.0,54.0,1502.0,188.46153846153845,349.14859080560313,4900.0,131402.23503112793,26.0,274.11676344215067,509.0585304388754,120876.36363636365,121904.7384615385,85.41145277023315,12.0,14.0,2688.0,2212.0,224.0,1502.0,54.0,417.944754939954,158.0,1134.0,54.0,290.6247911496355,1491.6032436858436,7.914629456292231,298641.4432525635,2986346.960067749,510.9310150146485,892314.5933263231,251715.38499685435,2934998.035430908,185.0128173828125,807070.6858884478,1.1666666666666667,BruteForce_SSH
22.0,9797587.871551514,1728.0,6.0,9.797587871551514,3.2661100282566373,1.4289231373622788,1.8371868908943585,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,316051.22166295204,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,313.52281188964844,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,580.5510575226173,3.2661100282566373,753660.6055039626,3012506.9618225098,869.9893951416016,1290860.5516587666,575019.0510469325,2982205.867767334,267.02880859375,1145438.2151795174,1.2857142857142858,BruteForce_SSH
22.0,3684589.8628234863,1512.0,6.0,3.6845898628234863,7.599217563537373,3.799608781768687,3.799608781768687,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5072.0,54.0,1502.0,181.14285714285717,337.7438997212855,5072.0,136466.29121568467,28.0,258.2569516222642,485.5543110826935,104646.15384615386,114070.94179894176,103.16851615905762,14.0,14.0,2860.0,2212.0,204.28571428571428,1502.0,54.0,388.9732892888917,158.0,1134.0,54.0,290.6247911496355,1376.5439815093414,7.599217563537373,283429.9894479605,3018347.978591919,150.91896057128906,824128.6619613465,280234.39187269943,2930918.2167053223,212.9077911376953,799209.4105481576,1.0,BruteForce_SSH
22.0,3569809.913635254,1512.0,6.0,3.569809913635254,7.843554888749437,3.9217774443747184,3.9217774443747184,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5008.0,54.0,1502.0,178.85714285714286,337.814074908594,5008.0,132215.18198649088,28.0,254.6562308649984,485.87865350729896,105158.15384615384,114118.34920634914,99.95467758178712,14.0,14.0,2796.0,2212.0,199.7142857142857,1502.0,54.0,389.3780896548965,158.0,1134.0,54.0,290.6247911496355,1402.8758172448993,7.843554888749437,274600.7625873272,3046909.0938568115,403.8810729980469,834487.9762422547,271030.7011237511,2933626.174926758,712.8715515136719,801255.6041508868,1.0,BruteForce_SSH
22.0,9772274.017333984,1728.0,6.0,9.772274017333984,3.2745704779909617,1.4326245841210457,1.841945893869916,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,315234.6457204511,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,312.7127685546875,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,582.0549024628934,3.2745704779909617,751713.385948768,3001084.804534912,280.14183044433594,1283843.7766166166,573093.989316155,2981800.079345703,277.9960632324219,1146724.4105348643,1.2857142857142858,BruteForce_SSH
22.0,8253219.127655029,1728.0,6.0,8.25321912765503,3.877274976593539,1.6963078022596731,2.180967174333865,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,266232.8750856461,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,264.10301208496094,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,689.1856270895015,3.877274976593539,634863.0098196176,3000000.0,167.8466796875,1124411.7722466271,485039.6408754237,2981320.142745972,336.1701965332031,1000383.6798730412,1.2857142857142858,BruteForce_SSH
22.0,9649576.902389526,1728.0,6.0,9.649576902389526,3.3162075730051788,1.4508408131897657,1.865366759815413,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,311276.6742706299,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,308.78646087646484,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,589.4558961016705,3.3162075730051788,742275.1463376558,2984909.0576171875,1019.001007080078,1283231.8891606124,566802.9504663805,2982142.925262451,217.91458129882807,1149144.3953537073,1.2857142857142858,BruteForce_SSH
2244.0,16117182.01637268,1836.0,6.0,16.11718201637268,2.1095499179360893,0.8686382015030956,1.2409117164329937,0.0,2.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5325.0,54.0,1134.0,156.61764705882354,249.5321701135319,5325.0,488399.4550415964,34.0,223.9815271172958,357.5750185195949,67464.91208791209,62266.303921568615,547.9841885566711,14.0,20.0,2335.0,2990.0,166.78571428571428,1030.0,54.0,250.669312831875,149.5,1134.0,54.0,254.99958720296823,330.3927445002845,2.1095499179360893,1239771.604537964,3983953.952789306,384.0923309326172,1902003.5243877915,848263.1131222374,3974704.0271759033,205.99365234375,1652324.0394388924,1.4285714285714286,BruteForce_SSH
22.0,4682808.876037598,1566.0,6.0,4.682808876037598,6.19286431876302,2.776111591169629,3.41675272759339,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5326.0,54.0,1502.0,183.6551724137931,331.1046744138765,5326.0,167243.1741441999,29.0,271.3151027591481,483.2963469491146,15897.333333333334,109630.3054187192,135.80145740509033,13.0,16.0,2954.0,2372.0,227.23076923076923,1502.0,54.0,399.4675943982928,148.25,1134.0,54.0,272.03124820505457,1137.35156419765,6.19286431876302,390234.0730031331,2985611.915588379,1258.85009765625,920957.448324688,311786.1906687419,2937439.9185180664,993.0133819580078,819744.5167457848,1.2307692307692308,BruteForce_SSH
2244.0,6245404.005050659,1512.0,6.0,6.245404005050659,4.483296833536532,1.921412928658514,2.561883904878018,0.0,2.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4737.0,54.0,1134.0,169.17857142857142,273.73480726607403,4737.0,231311.2594463207,28.0,239.82770508221105,393.1960494884624,79053.86363636363,74930.74470899471,174.87131214141846,12.0,16.0,2067.0,2670.0,172.25,1030.0,54.0,272.0822485940603,166.875,1134.0,54.0,283.8562723163491,758.4777535879484,4.483296833536532,567750.9091117166,3986860.990524292,1295.0897216796875,1278085.6984433827,416347.4718729655,3933868.885040283,312.0899200439453,1096952.2441089223,1.3333333333333333,BruteForce_SSH
22.0,9655617.952346802,1728.0,6.0,9.655617952346802,3.3141327834146947,1.449933092743929,1.8641996906707656,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,311471.54684989684,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,308.97977447509766,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,589.0871022519619,3.3141327834146947,742739.8424882155,2994942.9035186768,134.94491577148438,1286973.475751519,567372.4202548757,2981641.0541534424,164.031982421875,1149499.2222570537,1.2857142857142858,BruteForce_SSH
22.0,6533957.004547119,1512.0,6.0,6.533957004547119,4.285305210994533,1.836559376140514,2.448745834854019,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5420.0,54.0,1502.0,193.57142857142856,335.19540222377407,5420.0,241998.40757581923,28.0,294.0987291710048,491.8354307175225,14744.727272727272,112355.95767195769,182.9507961273193,12.0,16.0,3048.0,2372.0,254.0,1502.0,54.0,409.7573561378623,148.25,1134.0,54.0,272.03124820505457,829.5126515567989,4.285305210994533,593979.9005335028,2995021.8200683594,395.05958557128906,1188738.273578491,435591.9361114502,2981502.056121826,247.955322265625,1028629.286449028,1.3333333333333333,BruteForce_SSH
22.0,3236050.128936768,1242.0,6.0,3.236050128936768,7.107430071720444,3.0901869877045405,4.017243084015902,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4802.0,54.0,1502.0,208.7826086956522,368.13522176229793,4802.0,147093.18767894397,23.0,312.1912234512687,543.1593177369274,16704.000000000004,135523.5415019763,74.42915296554565,10.0,13.0,2644.0,2158.0,264.4,1502.0,54.0,452.2072287986756,166.0,1134.0,54.0,300.88314453732147,1483.9077914957204,7.107430071720444,28287.99353705512,130038.02299499512,202.178955078125,48231.145692247934,269663.7511253357,2931534.0518951416,274.8966217041016,839139.7302522715,1.3,BruteForce_SSH
22.0,9979094.982147217,1512.0,6.0,9.979094982147217,2.8058656671865045,1.3027233454794485,1.503142321707056,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5236.0,54.0,1502.0,187.0,336.6882281324415,5236.0,369596.1104498969,28.0,272.3100653718608,489.1018426199317,-20010.56410256409,113358.96296296296,279.41465950012207,13.0,15.0,2910.0,2326.0,223.84615384615384,1502.0,54.0,400.837840477885,155.06666666666666,1134.0,54.0,280.26708350292955,524.6968797638764,2.8058656671865045,831591.2485122681,3103936.9106292725,561.9525909423828,1350825.0281236817,709229.4352395193,2981472.969055176,3034.1148376464844,1228903.517510972,1.1538461538461535,BruteForce_SSH
22.0,12269858.121871948,1728.0,6.0,12.269858121871948,2.608017116592211,1.1410074885090924,1.4670096280831186,0.0,2.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6036.0,54.0,1502.0,188.625,313.58013329928923,6036.0,395801.8748990951,32.0,285.31678345063983,455.96973416811306,-12389.97802197802,98332.5,392.6354598999024,14.0,18.0,3452.0,2584.0,246.57142857142856,1502.0,54.0,377.3946545391512,143.55555555555554,1134.0,54.0,255.8938709750869,491.9372286172058,2.608017116592211,943826.6203953668,3023831.1290740967,87.02278137207031,1436853.7531459029,721740.1195974911,2982236.14692688,401.0200500488281,1286281.4345933995,1.2857142857142858,BruteForce_SSH
22.0,16092.06199645996,162.0,6.0,0.0160920619964599,186.4273205422624,124.28488036150826,62.14244018075413,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,162.0,54.0,54.0,54.0,0.0,162.0,8046.0309982299805,3.0,76.36753236814714,0.0,0.0,0.0,0.0482761859893798,2.0,1.0,108.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,10067.075309282169,186.4273205422624,16092.06199645996,16092.06199645996,16092.06199645996,0.0,0.0,0.0,0.0,0.0,0.5,BruteForce_SSH
22.0,6665043.115615845,1566.0,6.0,6.665043115615845,4.351059625113981,1.95047500436144,2.4005846207525416,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5326.0,54.0,1502.0,183.6551724137931,331.1046744138765,5326.0,238037.2541291373,29.0,271.3151027591481,483.2963469491146,15897.333333333334,109630.3054187192,193.2862503528595,13.0,16.0,2954.0,2372.0,227.23076923076923,1502.0,54.0,399.4675943982928,148.25,1134.0,54.0,272.03124820505457,799.0946056330023,4.351059625113981,555420.2596346537,2983968.97315979,257.9689025878906,1140138.9091205709,444046.7357635498,2981424.8085021973,170.9461212158203,1025055.064812888,1.2307692307692308,BruteForce_SSH
22.0,8228152.03666687,1728.0,6.0,8.22815203666687,3.8890871069712074,1.7014756092999028,2.187611497671304,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,265424.2592473184,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,263.30086517333984,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,691.285233264132,3.8890871069712074,632934.7720512977,3004710.1974487305,982.9998016357422,1125999.0181047386,483406.2912884881,2981430.053710937,610.1131439208984,999448.4741076104,1.2857142857142858,BruteForce_SSH
22.0,945642.9481506348,918.0,6.0,0.9456429481506348,17.97718687930406,9.517334230219795,8.459852649084263,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4230.0,54.0,1502.0,248.8235294117647,422.8161886822272,4230.0,59102.68425941467,17.0,351.3207224175653,612.1314051270831,11287.42857142857,178773.52941176473,16.07593011856079,9.0,8.0,2394.0,1836.0,266.0,1502.0,54.0,481.4561246884289,229.5,1134.0,54.0,378.02758780657416,4473.1470882033045,17.97718687930406,117952.25739479063,452922.10578918457,519.9909210205078,174092.38038965125,135069.8471069336,492410.89820861816,547.1706390380859,188098.1823446854,0.8888888888888888,BruteForce_SSH
22.0,3368525.02822876,1404.0,6.0,3.36852502822876,7.718511746867245,3.562390037015652,4.156121709851593,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4964.0,54.0,1502.0,190.92307692307693,349.0041745397236,4964.0,134741.0011291504,26.0,278.4919707599804,508.4104576748924,120195.63636363635,121803.91384615384,87.58165073394775,12.0,14.0,2752.0,2212.0,229.33333333333331,1502.0,54.0,417.1551560779565,158.0,1134.0,54.0,290.6247911496355,1473.642011978808,7.718511746867245,306229.5480207963,2984224.0810394287,673.0556488037109,889758.1803499061,258790.9881885235,2931845.9033966064,360.0120544433594,804589.7786698509,1.1666666666666667,BruteForce_SSH
22.0,9525686.979293823,1836.0,6.0,9.525686979293823,3.5692963745193897,1.5746895769938485,1.9946067975255413,2.0,2.0,0.0,16.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6196.0,54.0,1502.0,182.23529411764707,310.5544463876229,6196.0,288657.1811907219,34.0,276.4870469004365,450.44558650222297,12228.952380952383,96444.06417112293,323.87335729599,15.0,19.0,3610.0,2586.0,240.66666666666663,1502.0,54.0,374.5707384396678,136.10526315789474,1134.0,54.0,250.195899854681,650.4517746035923,3.5692963745193897,680406.2128067017,2988671.064376831,221.9676971435547,1253358.9475771517,527273.2178370157,2981541.872024536,394.1059112548828,1125214.9650037114,1.2666666666666666,BruteForce_SSH
22.0,648635.1490020752,1188.0,6.0,0.6486351490020752,33.91737255350252,15.416987524319325,18.50038502918319,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4632.0,54.0,1502.0,210.54545454545453,376.4400574900562,4632.0,30887.388047717868,22.0,309.5238278388273,551.5384177576628,17671.11111111111,141707.11688311683,14.269973278045654,10.0,12.0,2580.0,2052.0,258.0,1502.0,54.0,453.6391125602426,171.0,1134.0,54.0,313.6975961307033,7141.148621264711,33.91737255350252,67189.45503234863,347434.04388427734,813.0073547363281,125883.35415591775,58933.90828912908,354176.99813842773,334.02442932128906,109034.09432143044,1.2,BruteForce_SSH
22.0,6685709.9533081055,1566.0,6.0,6.6857099533081055,4.337609648418973,1.9444457044636776,2.393163943955296,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5326.0,54.0,1502.0,183.6551724137931,331.1046744138765,5326.0,238775.35547528949,29.0,271.3151027591481,483.2963469491146,15897.333333333334,109630.3054187192,193.88558864593503,13.0,16.0,2954.0,2372.0,227.23076923076923,1502.0,54.0,399.4675943982928,148.25,1134.0,54.0,272.03124820505457,796.624447844119,4.337609648418973,557142.4961090088,2984241.008758545,228.8818359375,1140410.398189391,444699.6688842773,2981410.9802246094,539.0644073486328,1026094.3242895972,1.2307692307692308,BruteForce_SSH
22.0,829741.9548034668,1188.0,6.0,0.8297419548034668,26.51426732448516,12.0519396929478,14.46232763153736,0.0,2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4632.0,54.0,1502.0,210.54545454545453,376.4400574900562,4632.0,39511.521657307945,22.0,309.5238278388273,551.5384177576628,17671.11111111111,141707.11688311683,18.25432300567627,10.0,12.0,2580.0,2052.0,258.0,1502.0,54.0,453.6391125602426,171.0,1134.0,54.0,313.6975961307033,5582.45846577342,26.51426732448516,86297.11469014485,437158.1077575684,344.0380096435547,161463.25005819026,75394.71712979404,448861.83738708496,310.8978271484375,140666.64950684778,1.2,BruteForce_SSH
2244.0,14282555.81855774,2214.0,6.0,14.28255581855774,2.870634676374064,1.190263158496563,1.680371517877501,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5923.0,54.0,1134.0,144.46341463414635,228.80713467470545,5923.0,357063.8954639435,41.0,206.13427310293156,327.00243695826043,56059.97058823529,52352.7048780488,585.5847885608673,17.0,24.0,2589.0,3334.0,152.2941176470588,1030.0,54.0,228.99666064865508,138.91666666666666,1134.0,54.0,233.43333778277216,414.7016875161849,2.870634676374064,892659.7386598587,3981548.070907593,710.9642028808594,1238841.9337277885,619360.001190849,3974753.856658936,182.86705017089844,1098977.8630858958,1.411764705882353,BruteForce_SSH
22.0,9590118.885040283,1728.0,6.0,9.590118885040283,3.336767811076576,1.459835917346002,1.876931893730574,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,309358.6737109769,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,306.88380432128906,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,593.1104784188614,3.336767811076576,737701.4526954064,3028172.016143799,168.08509826660156,1293519.1829891356,563720.6470265108,2981589.0789031982,264.88304138183594,1150720.856720956,1.2857142857142858,BruteForce_SSH
22.0,7088687.896728516,1620.0,6.0,7.088687896728516,4.232094914750759,1.9749776268836872,2.257117287867071,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5380.0,54.0,1502.0,179.33333333333334,326.2059148001071,5380.0,244437.51368029363,30.0,261.0395646961102,472.698530882952,15715.692307692316,106410.29885057476,212.66063690185547,14.0,16.0,3008.0,2372.0,214.8571428571429,1502.0,54.0,386.57845400242,148.25,1134.0,54.0,272.03124820505457,758.9556880453026,4.232094914750759,545283.684363732,3010174.9897003174,576.019287109375,1101048.4299543286,469580.1258087158,2981298.923492432,205.03997802734372,1018928.7982403912,1.1428571428571428,BruteForce_SSH
22.0,6611258.029937744,1566.0,6.0,6.611258029937744,4.386457141542406,1.9663428565534928,2.420114284988914,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5326.0,54.0,1502.0,183.6551724137931,331.1046744138765,5326.0,236116.3582120623,29.0,271.3151027591481,483.2963469491146,15897.333333333334,109630.3054187192,191.72648286819455,13.0,16.0,2954.0,2372.0,227.23076923076923,1502.0,54.0,399.4675943982928,148.25,1134.0,54.0,272.03124820505457,805.5955426156847,4.386457141542406,550938.1691614786,3000968.9331054688,220.0603485107422,1145519.999710209,440442.0693715413,2981485.8436584477,271.08192443847656,1026946.1335203936,1.2307692307692308,BruteForce_SSH
2244.0,18258467.91267395,2268.0,6.0,18.25846791267395,2.30030253364501,0.9310748350467896,1.36922769859822,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5945.0,54.0,1134.0,141.54761904761904,226.4575771805515,5945.0,445328.4856749744,42.0,202.4583151217497,324.06477081946827,56204.55882352944,51283.03426248544,766.8556523323059,17.0,25.0,2557.0,3388.0,150.41176470588235,1030.0,54.0,229.1481668112166,135.52,1134.0,54.0,229.14862716877303,325.6023467266567,2.30030253364501,1141154.244542122,3990456.104278565,1101.970672607422,1611787.9446271532,760514.9149894714,3974843.978881836,296.1158752441406,1399392.248572973,1.4705882352941178,BruteForce_SSH
22.0,3620647.90725708,1350.0,6.0,3.62064790725708,6.904841520185106,3.0381302688814467,3.8667112513036592,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5058.0,54.0,1502.0,202.32,353.8171279064935,5058.0,150860.329469045,25.0,303.15639800751785,518.5161399730846,15555.490909090911,125186.56,90.516197681427,11.0,14.0,2846.0,2212.0,258.72727272727275,1502.0,54.0,429.4138076282808,158.0,1134.0,54.0,290.6247911496355,1396.9875363638507,6.904841520185106,362048.7928390503,2983696.937561035,169.0387725830078,928807.1770788603,278505.23361792933,2940680.0270080566,154.01840209960938,805546.3473591799,1.2727272727272727,BruteForce_SSH
2244.0,18193904.876708984,2268.0,6.0,18.193904876708984,2.3084654055637337,0.93437885463294,1.374086550930794,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5969.0,54.0,1134.0,142.11904761904762,226.43732804195108,5969.0,443753.7774807069,42.0,203.50934740951084,323.9855286044394,-9791.382352941177,51273.863530778166,764.1440048217773,17.0,25.0,2581.0,3388.0,151.8235294117647,1030.0,54.0,229.03608757522187,135.52,1134.0,54.0,229.14862716877303,328.07690490023634,2.3084654055637337,1137119.0547943115,3984884.023666382,365.0188446044922,1608437.224702682,757993.757724762,3974596.0235595694,67.94929504394531,1401271.5202099765,1.4705882352941178,BruteForce_SSH
22.0,3651690.006256104,1350.0,6.0,3.651690006256104,6.8461451977494825,3.012303887009772,3.83384131073971,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5058.0,54.0,1502.0,202.32,353.8171279064935,5058.0,152153.750260671,25.0,303.15639800751785,518.5161399730846,15555.490909090911,125186.56,91.2922501564026,11.0,14.0,2846.0,2212.0,258.72727272727275,1502.0,54.0,429.4138076282808,158.0,1134.0,54.0,290.6247911496355,1385.1120964086751,6.8461451977494825,365157.29427337646,2991172.0752716064,188.1122589111328,931450.8995219888,280869.9974646935,2941748.142242432,550.0316619873047,806572.3857503447,1.2727272727272727,BruteForce_SSH
2244.0,20287909.030914307,2322.0,6.0,20.287909030914307,2.1194889988158696,0.9365183948256168,1.1829706039902528,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6031.0,54.0,1134.0,140.25581395348837,224.12338152001135,6031.0,483045.4531170073,43.0,198.6124257931508,319.4753654874161,-7695.415204678365,50231.29014396458,872.3800883293152,19.0,24.0,2697.0,3334.0,141.94736842105263,1030.0,54.0,218.11324114989517,138.91666666666666,1134.0,54.0,233.43333778277216,297.27065469438395,2.1194889988158696,1127106.057273017,4073889.017105103,315.9046173095703,1701281.895975412,881701.3968592105,3974718.0938720703,313.0435943603516,1551110.124992885,1.263157894736842,BruteForce_SSH
