dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
23.0,15109.06219482422,540.0,6.0,0.0151090621948242,661.8544467588209,661.8544467588209,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1678.784688313802,10.0,54.0,0.0,0.0,0.0,0.1510906219482422,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35740.14012497633,661.8544467588209,1678.784688313802,5973.100662231445,195.9800720214844,1806.9410615149516,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15175.104141235352,540.0,6.0,0.0151751041412353,658.9740608650568,658.9740608650568,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1686.1226823594834,10.0,54.0,0.0,0.0,0.0,0.1517510414123535,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35584.59928671307,658.9740608650568,1686.1226823594834,2628.0879974365234,387.1917724609375,737.7996935466132,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15240.907669067385,540.0,6.0,0.0152409076690673,656.1289010559249,656.1289010559249,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1693.4341854519314,10.0,54.0,0.0,0.0,0.0,0.1524090766906738,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35430.96065701995,656.1289010559249,1693.4341854519314,4477.977752685547,216.96090698242188,1245.6484914714713,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13993.024826049805,540.0,6.0,0.0139930248260498,714.6417679030857,714.6417679030857,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1554.780536227756,10.0,54.0,0.0,0.0,0.0,0.139930248260498,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38590.65546676663,714.6417679030857,1554.780536227756,2470.0164794921875,411.9873046875,678.6049278797532,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14523.983001708984,540.0,6.0,0.0145239830017089,688.5163662628452,688.5163662628452,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1613.775889078776,10.0,54.0,0.0,0.0,0.0,0.1452398300170898,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37179.88377819364,688.5163662628452,1613.775889078776,2841.949462890625,571.9661712646484,716.457608865533,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13281.10694885254,540.0,6.0,0.0132811069488525,752.9492864195314,752.9492864195314,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1475.6785498725044,10.0,54.0,0.0,0.0,0.0,0.1328110694885254,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40659.2614666547,752.9492864195314,1475.6785498725044,2794.981002807617,341.8922424316406,783.5538107057935,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,87921.142578125,540.0,6.0,0.087921142578125,113.73828531759806,113.73828531759806,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9769.015842013889,10.0,54.0,0.0,0.0,0.0,0.87921142578125,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6141.867407150295,113.73828531759806,9769.015842013889,23391.008377075195,1677.9899597167969,10209.58601440982,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14440.059661865234,540.0,6.0,0.0144400596618652,692.5179143413797,692.5179143413797,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1604.4510735405815,10.0,54.0,0.0,0.0,0.0,0.1444005966186523,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37395.9673744345,692.5179143413797,1604.4510735405815,2291.9178009033203,294.9237823486328,593.9423390560262,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,119796.0376739502,540.0,6.0,0.1197960376739502,83.4752149918103,83.4752149918103,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,13310.670852661133,10.0,54.0,0.0,0.0,0.0,1.197960376739502,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4507.6616095577565,83.4752149918103,13310.670852661133,25192.0223236084,2956.867218017578,10289.537481261796,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14167.070388793943,540.0,6.0,0.0141670703887939,705.8622372561889,705.8622372561889,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1574.118932088216,10.0,54.0,0.0,0.0,0.0,0.1416707038879394,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38116.5608118342,705.8622372561889,1574.118932088216,2500.0572204589844,334.02442932128906,762.7555133696237,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14099.836349487305,540.0,6.0,0.0140998363494873,709.2280897546458,709.2280897546458,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1566.6484832763672,10.0,54.0,0.0,0.0,0.0,0.140998363494873,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38298.31684675087,709.2280897546458,1566.6484832763672,2310.9912872314453,215.05355834960935,748.9004144446591,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14702.081680297852,540.0,6.0,0.0147020816802978,680.1757885348253,680.1757885348253,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1633.5646311442058,10.0,54.0,0.0,0.0,0.0,0.1470208168029785,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36729.49258088056,680.1757885348253,1633.5646311442058,2234.935760498047,187.15858459472656,605.4844949487801,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15132.18879699707,540.0,6.0,0.015132188796997,660.8429311947565,660.8429311947565,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1681.3543107774522,10.0,54.0,0.0,0.0,0.0,0.1513218879699707,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35685.51828451685,660.8429311947565,1681.3543107774522,2981.185913085937,381.9465637207031,734.4076580383854,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,18293.142318725582,540.0,6.0,0.0182931423187255,546.6529383398282,546.6529383398282,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2032.5713687472876,10.0,54.0,0.0,0.0,0.0,0.1829314231872558,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29519.25867035072,546.6529383398282,2032.5713687472876,3322.839736938477,197.1721649169922,880.5752247384552,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13431.072235107422,540.0,6.0,0.0134310722351074,744.5421947669258,744.5421947669258,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1492.34135945638,10.0,54.0,0.0,0.0,0.0,0.1343107223510742,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40205.27851741399,744.5421947669258,1492.34135945638,2493.143081665039,527.1434783935547,643.7804944177726,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14942.169189453123,540.0,6.0,0.0149421691894531,669.2468726065866,669.2468726065866,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1660.2410210503472,10.0,54.0,0.0,0.0,0.0,0.1494216918945312,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36139.33112075568,669.2468726065866,1660.2410210503472,3290.891647338867,389.09912109375,972.4780259011592,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15157.93800354004,540.0,6.0,0.01515793800354,659.7203391163471,659.7203391163471,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1684.215333726671,10.0,54.0,0.0,0.0,0.0,0.1515793800354004,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35624.89831228274,659.7203391163471,1684.215333726671,3073.9307403564453,542.8791046142578,781.7315607633516,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14744.997024536133,540.0,6.0,0.0147449970245361,678.1961355000404,678.1961355000404,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1638.333002726237,10.0,54.0,0.0,0.0,0.0,0.1474499702453613,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36622.59131700218,678.1961355000404,1638.333002726237,2637.8631591796875,421.0472106933594,742.8074700497847,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,12975.93116760254,540.0,6.0,0.0129759311676025,770.6576022048691,770.6576022048691,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1441.7701297336157,10.0,54.0,0.0,0.0,0.0,0.1297593116760254,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41615.51051906293,770.6576022048691,1441.7701297336157,2511.9781494140625,352.1442413330078,769.3370583526038,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,56849.95651245117,540.0,6.0,0.0568499565124511,175.90162971909783,175.90162971909783,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,6316.661834716797,10.0,54.0,0.0,0.0,0.0,0.5684995651245117,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,9498.688004831283,175.90162971909783,6316.661834716797,23830.890655517574,179.05235290527344,8946.394507480532,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,66202.16369628906,540.0,6.0,0.066202163696289,151.05246477858768,151.05246477858768,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7355.79596625434,10.0,54.0,0.0,0.0,0.0,0.6620216369628906,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8156.833098043735,151.05246477858768,7355.79596625434,19989.013671875,276.0887145996094,8407.2451700551,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,11065.006256103516,540.0,6.0,0.0110650062561035,903.7500538677008,903.7500538677008,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1229.4451395670574,10.0,54.0,0.0,0.0,0.0,0.1106500625610351,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,48802.50290885585,903.7500538677008,1229.4451395670574,2264.976501464844,210.04676818847656,838.5207526237126,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,17055.988311767578,540.0,6.0,0.0170559883117675,586.3043417484414,586.3043417484414,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1895.10981241862,10.0,54.0,0.0,0.0,0.0,0.1705598831176757,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31660.434454415838,586.3043417484414,1895.10981241862,5003.929138183594,262.0220184326172,1296.7418628187238,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13971.805572509766,540.0,6.0,0.0139718055725097,715.7271082898195,715.7271082898195,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1552.422841389974,10.0,54.0,0.0,0.0,0.0,0.1397180557250976,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38649.263847650254,715.7271082898195,1552.422841389974,3461.8377685546875,288.0096435546875,1014.0577226772394,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13055.086135864258,540.0,6.0,0.0130550861358642,765.9849882206842,765.9849882206842,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1450.5651262071397,10.0,54.0,0.0,0.0,0.0,0.1305508613586425,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41363.18936391694,765.9849882206842,1450.5651262071397,2234.220504760742,265.8367156982422,721.1393564092436,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,17067.19398498535,540.0,6.0,0.0170671939849853,585.9193965216176,585.9193965216176,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1896.3548872205947,10.0,54.0,0.0,0.0,0.0,0.1706719398498535,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31639.647412167356,585.9193965216176,1896.3548872205947,4771.947860717773,404.1194915771485,1243.768872532009,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,8511.781692504883,540.0,6.0,0.0085117816925048,1174.8421612839977,1174.8421612839977,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,945.7535213894314,10.0,54.0,0.0,0.0,0.0,0.0851178169250488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,63441.47670933588,1174.8421612839977,945.7535213894314,6514.787673950195,159.0251922607422,2094.875369347051,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,25094.032287597656,540.0,6.0,0.0250940322875976,398.50112111883857,398.50112111883857,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2788.2258097330728,10.0,54.0,0.0,0.0,0.0,0.2509403228759765,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,21519.06054041729,398.50112111883857,2788.2258097330728,15320.062637329102,173.09188842773438,4839.027823220907,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13235.092163085938,540.0,6.0,0.0132350921630859,755.567084594322,755.567084594322,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1470.5657958984375,10.0,54.0,0.0,0.0,0.0,0.1323509216308593,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40800.622568093386,755.567084594322,1470.5657958984375,2274.9900817871094,411.9873046875,768.6106374220401,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,8735.895156860352,540.0,6.0,0.0087358951568603,1144.7023825768947,1144.7023825768947,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,970.655017428928,10.0,54.0,0.0,0.0,0.0,0.0873589515686035,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,61813.92865915231,1144.7023825768947,970.655017428928,2216.1006927490234,170.9461212158203,857.9304467152576,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,10660.886764526367,540.0,6.0,0.0106608867645263,938.0082746282008,938.0082746282008,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1184.542973836263,10.0,54.0,0.0,0.0,0.0,0.1066088676452636,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,50652.44682992285,938.0082746282008,1184.542973836263,6756.067276000977,159.97886657714844,2236.7347196957608,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,22328.13835144043,540.0,6.0,0.0223281383514404,447.8653725000267,447.8653725000267,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2480.9042612711587,10.0,54.0,0.0,0.0,0.0,0.2232813835144043,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,24184.730115001443,447.8653725000267,2480.9042612711587,6942.033767700195,205.99365234375,2062.7512578867586,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14302.01530456543,540.0,6.0,0.0143020153045654,699.2021604681014,699.2021604681014,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1589.112811618381,10.0,54.0,0.0,0.0,0.0,0.1430201530456543,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37756.91666527748,699.2021604681014,1589.112811618381,2297.1630096435547,178.81393432617188,614.1566546632184,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,148680.9253692627,540.0,6.0,0.1486809253692627,67.25812322706551,67.25812322706551,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,16520.102818806965,10.0,54.0,0.0,0.0,0.0,1.486809253692627,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3631.938654261537,67.25812322706551,16520.102818806965,67073.10676574707,313.9972686767578,21438.459808293184,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,95655.91812133788,540.0,6.0,0.0956559181213378,104.54136237880412,104.54136237880412,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10628.43534681532,10.0,54.0,0.0,0.0,0.0,0.9565591812133788,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5645.233568455423,104.54136237880412,10628.43534681532,22664.07012939453,1508.951187133789,9603.791528152167,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,164010.04791259766,540.0,6.0,0.1640100479125976,60.97187414596138,60.97187414596138,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,18223.338656955297,10.0,54.0,0.0,0.0,0.0,1.6401004791259766,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3292.4812038819146,60.97187414596138,18223.338656955297,64335.82305908203,316.1430358886719,20180.532367763983,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,136988.87825012207,540.0,6.0,0.136988878250122,72.9986268063414,72.9986268063414,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15220.986472235783,10.0,54.0,0.0,0.0,0.0,1.3698887825012207,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3941.925847542436,72.9986268063414,15220.986472235783,24209.022521972656,1536.846160888672,9054.400934615702,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,71765.89965820312,540.0,6.0,0.0717658996582031,139.34194440014883,139.34194440014883,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7973.988850911458,10.0,54.0,0.0,0.0,0.0,0.7176589965820312,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7524.464997608037,139.34194440014883,7973.988850911458,23225.069046020508,576.9729614257812,9455.786935626662,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,12784.00421142578,540.0,6.0,0.0127840042114257,782.2275270421485,782.2275270421485,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1420.4449123806423,10.0,54.0,0.0,0.0,0.0,0.1278400421142578,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42240.28646027602,782.2275270421485,1420.4449123806423,2452.1350860595703,399.1127014160156,812.9392678048973,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,16948.938369750977,540.0,6.0,0.0169489383697509,590.0074554431768,590.0074554431768,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1883.2153744167751,10.0,54.0,0.0,0.0,0.0,0.1694893836975097,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31860.40259393155,590.0074554431768,1883.2153744167751,3034.830093383789,644.9222564697266,760.2084328839633,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14951.944351196287,540.0,6.0,0.0149519443511962,668.8093377768565,668.8093377768565,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1661.327150132921,10.0,54.0,0.0,0.0,0.0,0.1495194435119629,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36115.704239950246,668.8093377768565,1661.327150132921,2477.1690368652344,541.9254302978516,534.1821530179708,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13604.87937927246,540.0,6.0,0.0136048793792724,735.030404990975,735.030404990975,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1511.6532643636067,10.0,54.0,0.0,0.0,0.0,0.1360487937927246,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39691.64186951264,735.030404990975,1511.6532643636067,1955.9860229492188,283.0028533935547,652.2421539318494,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
