dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,92212338.92440796,540.0,6.0,92.21233892440796,0.1084453568431618,0.1084453568431618,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10245815.436045328,10.0,168.0,0.0,0.0,0.0,922.1233892440796,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.218819949651184,0.1084453568431618,10245815.436045328,10517889.022827148,10050598.14453125,163002.201505229,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93418517.11273192,540.0,6.0,93.41851711273192,0.1070451588086395,0.1070451588086395,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10379835.234747993,10.0,168.0,0.0,0.0,0.0,934.1851711273192,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.98358667985144,0.1070451588086395,10379835.234747993,11347987.174987791,9657077.074050903,462826.8346633445,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90805963.99307252,540.0,6.0,90.80596399307252,0.1101249252831332,0.1101249252831332,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10089551.554785836,10.0,168.0,0.0,0.0,0.0,908.0596399307252,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.500987447566388,0.1101249252831332,10089551.554785836,10737408.876419067,9805962.085723875,365624.5772333103,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92925446.03347778,540.0,6.0,92.92544603347778,0.107613150400132,0.107613150400132,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10325049.559275309,10.0,168.0,0.0,0.0,0.0,929.2544603347778,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.079009267222187,0.107613150400132,10325049.559275309,10989202.976226809,9615517.139434814,395092.15567366686,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91554838.89579771,540.0,6.0,91.55483889579772,0.1092241559332697,0.1092241559332697,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10172759.87731086,10.0,168.0,0.0,0.0,0.0,915.5483889579772,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.34965819678932,0.1092241559332697,10172759.87731086,10487128.019332886,9685367.107391356,242071.4526474388,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92396856.06956482,540.0,6.0,92.39685606956482,0.1082287907336488,0.1082287907336488,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10266317.341062758,10.0,168.0,0.0,0.0,0.0,923.9685606956482,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.182436843253,0.1082287907336488,10266317.341062758,10802323.10295105,9680099.01046753,468406.22512542905,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,94080744.02809145,540.0,6.0,94.08074402809144,0.1062916764031342,0.1062916764031342,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10453416.00312127,10.0,168.0,0.0,0.0,0.0,940.8074402809144,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.857001635726554,0.1062916764031342,10453416.00312127,12525499.105453491,9710471.153259275,848243.7532572725,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91155921.93603516,540.0,6.0,91.15592193603516,0.1097021431807478,0.1097021431807478,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10128435.770670572,10.0,168.0,0.0,0.0,0.0,911.5592193603516,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.42996005436564,0.1097021431807478,10128435.770670572,10459956.169128418,9887634.992599487,223105.533764068,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,89769208.90808105,540.0,6.0,89.76920890808105,0.1113967709155092,0.1113967709155092,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9974356.54534234,10.0,168.0,0.0,0.0,0.0,897.6920890808105,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.71465751380556,0.1113967709155092,9974356.54534234,10694430.112838743,9583008.05091858,360968.4760504385,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93530369.04335022,540.0,6.0,93.53036904335022,0.1069171446908877,0.1069171446908877,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10392263.227038912,10.0,168.0,0.0,0.0,0.0,935.3036904335022,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.962080308069137,0.1069171446908877,10392263.227038912,10965847.969055176,9891920.08972168,306672.03399177705,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92550508.02230836,540.0,6.0,92.55050802230836,0.1080491097638232,0.1080491097638232,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10283389.780256484,10.0,168.0,0.0,0.0,0.0,925.5050802230836,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.15225044032231,0.1080491097638232,10283389.780256484,11070713.996887209,9699635.028839111,417220.0678052354,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92013831.13861084,540.0,6.0,92.01383113861084,0.108679313492945,0.108679313492945,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10223759.015401203,10.0,168.0,0.0,0.0,0.0,920.1383113861084,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.258124666814776,0.108679313492945,10223759.015401203,11058145.999908447,9785815.000534058,363616.69698566216,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93239752.05421448,540.0,6.0,93.23975205421448,0.1072503924526255,0.1072503924526255,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10359972.450468276,10.0,168.0,0.0,0.0,0.0,932.3975205421448,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.01806593204109,0.1072503924526255,10359972.450468276,10609457.015991213,9681982.99407959,276852.35118852736,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91109935.99891664,540.0,6.0,91.10993599891664,0.1097575131664993,0.1097575131664993,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10123326.222101849,10.0,168.0,0.0,0.0,0.0,911.0993599891664,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.439262211971883,0.1097575131664993,10123326.222101849,10632460.832595823,9707527.875900269,300753.6047525365,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91801260.94818117,540.0,6.0,91.80126094818117,0.1089309656176147,0.1089309656176147,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10200140.105353462,10.0,168.0,0.0,0.0,0.0,918.0126094818116,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.30040222375928,0.1089309656176147,10200140.105353462,10793313.026428225,9714705.94406128,361810.58877208416,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91201164.00718687,540.0,6.0,91.20116400718688,0.109647723347171,0.109647723347171,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10133462.66746521,10.0,168.0,0.0,0.0,0.0,912.0116400718688,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.42081752232473,0.109647723347171,10133462.66746521,11333513.021469116,9643177.98614502,529904.9225289053,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91627319.81277466,540.0,6.0,91.62731981277466,0.1091377552069989,0.1091377552069989,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10180813.312530518,10.0,168.0,0.0,0.0,0.0,916.2731981277466,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.33514287477581,0.1091377552069989,10180813.312530518,10530719.04182434,9871894.83642578,250519.3411158606,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,94197225.09384155,540.0,6.0,94.19722509384157,0.1061602397526865,0.1061602397526865,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10466358.343760172,10.0,168.0,0.0,0.0,0.0,941.9722509384156,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.83492027845134,0.1061602397526865,10466358.343760172,11508752.10762024,9847671.98562622,550344.4795854886,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92030549.04937744,540.0,6.0,92.03054904937744,0.1086595712325335,0.1086595712325335,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10225616.561041938,10.0,168.0,0.0,0.0,0.0,920.3054904937744,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.254807967065634,0.1086595712325335,10225616.561041938,11183097.124099731,9598179.817199709,485346.38654171466,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93964945.07789612,540.0,6.0,93.96494507789612,0.1064226663646755,0.1064226663646755,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10440549.45309957,10.0,168.0,0.0,0.0,0.0,939.6494507789612,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.879007949265493,0.1064226663646755,10440549.45309957,11189005.136489868,9925977.23007202,430442.0864194041,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91760928.1539917,540.0,6.0,91.7609281539917,0.1089788453667138,0.1089788453667138,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10195658.683776855,10.0,168.0,0.0,0.0,0.0,917.609281539917,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.308446021607924,0.1089788453667138,10195658.683776855,10674218.17779541,9661617.994308472,365460.6899503162,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90959360.8379364,540.0,6.0,90.9593608379364,0.109939207002753,0.109939207002753,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10106595.6486596,10.0,168.0,0.0,0.0,0.0,909.593608379364,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.46978677646252,0.109939207002753,10106595.6486596,10790292.978286743,9638385.05744934,393333.8619302243,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92684696.9127655,540.0,6.0,92.6846969127655,0.1078926762787169,0.1078926762787169,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10298299.656973943,10.0,168.0,0.0,0.0,0.0,926.846969127655,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.12596961482444,0.1078926762787169,10298299.656973943,10721708.059310911,9670162.916183472,389070.94401818747,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91607600.9273529,540.0,6.0,91.6076009273529,0.1091612475249761,0.1091612475249761,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10178622.325261436,10.0,168.0,0.0,0.0,0.0,916.076009273529,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.339089584195985,0.1091612475249761,10178622.325261436,10750720.024108889,9729474.067687988,336782.2942052493,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,94679736.85264587,540.0,6.0,94.67973685264587,0.1056192204628053,0.1056192204628053,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10519970.761405095,10.0,168.0,0.0,0.0,0.0,946.7973685264589,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.744029037751297,0.1056192204628053,10519970.761405095,14115462.064743042,9645812.98828125,1377103.3971220902,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90607911.82518004,540.0,6.0,90.60791182518004,0.1103656380393592,0.1103656380393592,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10067545.75835334,10.0,168.0,0.0,0.0,0.0,906.0791182518004,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.54142719061236,0.1103656380393592,10067545.75835334,10674350.97694397,9730820.178985596,282595.9883631985,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90679592.13256836,540.0,6.0,90.67959213256836,0.110278396327374,0.110278396327374,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10075510.23695204,10.0,168.0,0.0,0.0,0.0,906.7959213256836,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.52677058299884,0.110278396327374,10075510.23695204,11834563.970565796,7670480.012893677,1091055.2682642087,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93685568.09425354,540.0,6.0,93.68556809425354,0.1067400262753317,0.1067400262753317,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10409507.56602817,10.0,168.0,0.0,0.0,0.0,936.8556809425354,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.932324414255724,0.1067400262753317,10409507.56602817,10919050.931930542,9865967.988967896,350296.2996540015,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90558348.89411926,540.0,6.0,90.55834889411926,0.1104260415756032,0.1104260415756032,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10062038.766013252,10.0,168.0,0.0,0.0,0.0,905.5834889411926,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.55157498470135,0.1104260415756032,10062038.766013252,10443902.969360352,9712609.05265808,261507.99572833703,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,94477852.8213501,540.0,6.0,94.4778528213501,0.105844911811334,0.105844911811334,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10497539.202372232,10.0,168.0,0.0,0.0,0.0,944.778528213501,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.78194518430412,0.105844911811334,10497539.202372232,10833983.898162842,10338983.058929443,164052.94905450987,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92455271.0056305,540.0,6.0,92.4552710056305,0.108160409798496,0.108160409798496,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10272807.889514498,10.0,168.0,0.0,0.0,0.0,924.5527100563048,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.17094884614733,0.108160409798496,10272807.889514498,10902731.895446775,9770865.91720581,409805.5140504066,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93534404.99305724,540.0,6.0,93.53440499305724,0.1069125312845285,0.1069125312845285,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10392711.66589525,10.0,168.0,0.0,0.0,0.0,935.3440499305724,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.961305255800802,0.1069125312845285,10392711.66589525,10797776.93748474,9806971.073150637,337186.085522777,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90363991.9757843,540.0,6.0,90.3639919757843,0.1106635484041009,0.1106635484041009,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10040443.552864922,10.0,168.0,0.0,0.0,0.0,903.639919757843,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.591476131888967,0.1106635484041009,10040443.552864922,10447616.10031128,9762274.026870728,247333.435942982,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,96648092.03147888,540.0,6.0,96.64809203147888,0.1034681574132155,0.1034681574132155,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10738676.892386544,10.0,168.0,0.0,0.0,0.0,966.4809203147888,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.38265044542021,0.1034681574132155,10738676.892386544,12115686.893463137,9997695.922851562,690048.7403408025,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90938140.86914062,540.0,6.0,90.93814086914062,0.109964860777063,0.109964860777063,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10104237.87434896,10.0,168.0,0.0,0.0,0.0,909.3814086914062,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.4740966105466,0.109964860777063,10104237.87434896,10444146.156311035,9707054.853439333,246829.8936173457,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91501773.83422852,540.0,6.0,91.50177383422852,0.1092874988206977,0.1092874988206977,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10166863.759358725,10.0,168.0,0.0,0.0,0.0,915.0177383422852,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.36029980187722,0.1092874988206977,10166863.759358725,10568033.933639526,9904057.97958374,214467.65937949097,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92121347.18894958,540.0,6.0,92.12134718894958,0.1085524724197645,0.1085524724197645,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10235705.24321662,10.0,168.0,0.0,0.0,0.0,921.2134718894958,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.236815366520435,0.1085524724197645,10235705.24321662,10588446.140289309,9546231.031417849,327906.4889344107,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93237871.88529968,540.0,6.0,93.23787188529968,0.1072525551881096,0.1072525551881096,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10359763.542811075,10.0,168.0,0.0,0.0,0.0,932.3787188529968,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.01842927160241,0.1072525551881096,10359763.542811075,11469094.99168396,9795893.907546995,478936.93043237744,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,95024722.81455994,540.0,6.0,95.02472281455994,0.1052357713214794,0.1052357713214794,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10558302.534951104,10.0,168.0,0.0,0.0,0.0,950.2472281455994,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.679609582008545,0.1052357713214794,10558302.534951104,13413033.962249756,9649000.16784668,1159082.7232020556,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90420343.875885,540.0,6.0,90.420343875885,0.1105945805042109,0.1105945805042109,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10046704.875098336,10.0,168.0,0.0,0.0,0.0,904.20343875885,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.57988952470744,0.1105945805042109,10046704.875098336,10645380.973815918,9602103.94859314,390175.8694583376,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92337538.00392152,540.0,6.0,92.33753800392152,0.1082983174142601,0.1082983174142601,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10259726.444880169,10.0,168.0,0.0,0.0,0.0,923.3753800392152,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.194117325595705,0.1082983174142601,10259726.444880169,10771306.991577148,9711016.89338684,381521.66300106415,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
