dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,17119.884490966797,540.0,6.0,0.0171198844909667,584.1160905773891,584.1160905773891,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1902.2093878852,10.0,54.0,0.0,0.0,0.0,0.1711988449096679,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31542.26889117901,584.1160905773891,1902.2093878852,3024.8165130615234,566.0057067871094,764.8712351017257,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14689.922332763672,540.0,6.0,0.0146899223327636,680.7387931314312,680.7387931314312,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1632.2135925292969,10.0,54.0,0.0,0.0,0.0,0.1468992233276367,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36759.89482909728,680.7387931314312,1632.2135925292969,2013.9217376708984,1294.851303100586,237.204140899888,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14905.929565429688,540.0,6.0,0.0149059295654296,670.8739603326935,670.8739603326935,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1656.2143961588542,10.0,54.0,0.0,0.0,0.0,0.1490592956542968,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36227.19385796545,670.8739603326935,1656.2143961588542,3021.0018157958984,284.9102020263672,1074.460956256749,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,17005.92041015625,540.0,6.0,0.0170059204101562,588.0305069537909,588.0305069537909,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1889.5467122395837,10.0,54.0,0.0,0.0,0.0,0.1700592041015625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31753.64737550471,588.0305069537909,1889.5467122395837,2994.060516357422,898.8380432128906,587.5680163784821,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,417949.914932251,540.0,6.0,0.417949914932251,23.92631184437729,23.92631184437729,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,46438.87943691677,10.0,54.0,0.0,0.0,0.0,4.17949914932251,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,1292.020839596374,23.92631184437729,46438.87943691677,367424.9649047852,320.9114074707031,120658.9905275895,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,137931.10847473145,540.0,6.0,0.1379311084747314,72.49996110799015,72.49996110799015,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15325.678719414604,10.0,54.0,0.0,0.0,0.0,1.3793110847473145,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3914.997899831468,72.49996110799015,15325.678719414604,24804.83055114746,2930.164337158203,9320.002675858725,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,116657.01866149902,540.0,6.0,0.116657018661499,85.72137463084643,85.72137463084643,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12961.89096238878,10.0,54.0,0.0,0.0,0.0,1.1665701866149902,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4628.954230065707,85.72137463084643,12961.89096238878,25207.0426940918,3163.8145446777344,9947.92847944426,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14508.00895690918,540.0,6.0,0.0145080089569091,689.2744572808992,689.2744572808992,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1612.000995212131,10.0,54.0,0.0,0.0,0.0,0.1450800895690918,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37220.82069316856,689.2744572808992,1612.000995212131,3422.0218658447266,308.03680419921875,799.6206001542128,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14018.058776855469,540.0,6.0,0.0140180587768554,713.365535070413,713.365535070413,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1557.5620863172744,10.0,54.0,0.0,0.0,0.0,0.1401805877685547,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38521.7388938023,713.365535070413,1557.5620863172744,2660.989761352539,371.9329833984375,787.1461553786987,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14004.945755004885,540.0,6.0,0.0140049457550048,714.0334689569466,714.0334689569466,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1556.1050838894314,10.0,54.0,0.0,0.0,0.0,0.1400494575500488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38557.80732367512,714.0334689569466,1556.1050838894314,2223.0148315429688,229.83551025390625,662.5672021747841,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,34468.889236450195,540.0,6.0,0.0344688892364501,290.1166884549674,290.1166884549674,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3829.8765818277993,10.0,54.0,0.0,0.0,0.0,0.3446888923645019,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,15666.30117656824,290.1166884549674,3829.8765818277993,20624.876022338867,288.0096435546875,6400.674563141579,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15225.887298583984,540.0,6.0,0.0152258872985839,656.7761736243775,656.7761736243775,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1691.7652553982205,10.0,54.0,0.0,0.0,0.0,0.1522588729858398,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35465.91337571639,656.7761736243775,1691.7652553982205,2656.9366455078125,194.07272338867188,688.4819667936065,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,13588.905334472656,540.0,6.0,0.0135889053344726,735.8944487332444,735.8944487332444,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1509.878370496962,10.0,54.0,0.0,0.0,0.0,0.1358890533447265,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39738.3002315952,735.8944487332444,1509.878370496962,2059.9365234375,450.13427734375,608.1233390730606,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14158.964157104492,540.0,6.0,0.0141589641571044,706.2663545893882,706.2663545893882,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1573.2182396782769,10.0,54.0,0.0,0.0,0.0,0.1415896415710449,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38138.38314782696,706.2663545893882,1573.2182396782769,2447.843551635742,383.1386566162109,599.2440416618689,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,70198.05908203125,540.0,6.0,0.0701980590820312,142.45408107814367,142.45408107814367,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7799.784342447917,10.0,54.0,0.0,0.0,0.0,0.7019805908203125,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7692.520378219759,142.45408107814367,7799.784342447917,19484.04312133789,597.0001220703125,8238.859700342357,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,16479.015350341797,540.0,6.0,0.0164790153503417,606.8323736219219,606.8323736219219,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1831.001705593533,10.0,54.0,0.0,0.0,0.0,0.1647901535034179,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32768.948175583784,606.8323736219219,1831.001705593533,4841.089248657227,284.9102020263672,1226.8819800941917,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14708.04214477539,540.0,6.0,0.0147080421447753,679.900145890744,679.900145890744,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1634.2269049750437,10.0,54.0,0.0,0.0,0.0,0.1470804214477539,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36714.60787810018,679.900145890744,1634.2269049750437,2288.1031036376958,566.9593811035156,500.552114672527,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14111.995697021484,540.0,6.0,0.0141119956970214,708.6169961142085,708.6169961142085,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1567.999521891276,10.0,54.0,0.0,0.0,0.0,0.1411199569702148,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38265.31779016726,708.6169961142085,1567.999521891276,4228.115081787109,192.16537475585935,1181.8935199512891,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,12902.97508239746,540.0,6.0,0.0129029750823974,775.0150594061236,775.0150594061236,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1433.6638980441624,10.0,54.0,0.0,0.0,0.0,0.1290297508239746,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41850.813207930674,775.0150594061236,1433.6638980441624,3604.888916015625,273.9429473876953,1042.4080704658052,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,66030.97915649414,540.0,6.0,0.0660309791564941,151.44406652368264,151.44406652368264,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7336.775461832683,10.0,54.0,0.0,0.0,0.0,0.6603097915649414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8177.979592278863,151.44406652368264,7336.775461832683,22078.03726196289,305.8910369873047,8762.593945200579,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14828.920364379885,540.0,6.0,0.0148289203643798,674.357927231217,674.357927231217,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1647.6578182644314,10.0,54.0,0.0,0.0,0.0,0.1482892036437988,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36415.32807048572,674.357927231217,1647.6578182644314,3181.934356689453,281.0955047607422,923.1370092545708,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,50122.02262878418,540.0,6.0,0.0501220226287841,199.5130977467214,199.5130977467214,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5569.113625420465,10.0,54.0,0.0,0.0,0.0,0.5012202262878418,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,10773.707278322956,199.5130977467214,5569.113625420465,19654.98924255371,278.9497375488281,7305.683446274289,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15486.955642700195,540.0,6.0,0.0154869556427001,645.7046969533692,645.7046969533692,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1720.7728491889106,10.0,54.0,0.0,0.0,0.0,0.1548695564270019,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34868.053635481934,645.7046969533692,1720.7728491889106,2577.066421508789,744.8196411132812,533.7191486145659,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,13971.09031677246,540.0,6.0,0.0139710903167724,715.7637502346456,715.7637502346456,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1552.3433685302734,10.0,54.0,0.0,0.0,0.0,0.1397109031677246,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38651.24251267086,715.7637502346456,1552.3433685302734,2205.848693847656,283.0028533935547,704.3100824608034,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,13142.108917236328,540.0,6.0,0.0131421089172363,760.9128841478902,760.9128841478902,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1460.23432413737,10.0,54.0,0.0,0.0,0.0,0.1314210891723632,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41089.29574398607,760.9128841478902,1460.23432413737,2315.044403076172,224.11346435546875,712.0067396615324,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,135793.20907592773,540.0,6.0,0.1357932090759277,73.64138507403987,73.64138507403987,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15088.134341769748,10.0,54.0,0.0,0.0,0.0,1.3579320907592771,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3976.634793998153,73.64138507403987,15088.134341769748,25759.220123291016,1258.85009765625,10993.773320852812,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15986.919403076172,540.0,6.0,0.0159869194030761,625.5113788886568,625.5113788886568,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1776.3243781195747,10.0,54.0,0.0,0.0,0.0,0.1598691940307617,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33777.614459987475,625.5113788886568,1776.3243781195747,2276.897430419922,1322.9846954345703,387.1526294464739,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,16156.19659423828,540.0,6.0,0.0161561965942382,618.9575585856797,618.9575585856797,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1795.1329549153645,10.0,54.0,0.0,0.0,0.0,0.1615619659423828,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33423.7081636267,618.9575585856797,1795.1329549153645,3113.985061645508,473.9761352539063,835.7536209861825,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14606.952667236328,540.0,6.0,0.0146069526672363,684.6054908105638,684.6054908105638,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1622.9947408040364,10.0,54.0,0.0,0.0,0.0,0.1460695266723632,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36968.69650377044,684.6054908105638,1622.9947408040364,2465.0096893310547,477.07557678222656,646.25321766306,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,135071.9928741455,540.0,6.0,0.1350719928741455,74.03459286572891,74.03459286572891,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15007.99920823839,10.0,54.0,0.0,0.0,0.0,1.350719928741455,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3997.8680147493615,74.03459286572891,15007.99920823839,25332.21244812012,2856.9698333740234,9941.339549579609,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,12742.996215820312,540.0,6.0,0.0127429962158203,784.7447986828319,784.7447986828319,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1415.8884684244792,10.0,54.0,0.0,0.0,0.0,0.1274299621582031,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42376.21912887292,784.7447986828319,1415.8884684244792,2789.020538330078,304.93736267089844,752.4896114134043,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14076.948165893557,540.0,6.0,0.0140769481658935,710.3812475653338,710.3812475653338,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1564.1053517659504,10.0,54.0,0.0,0.0,0.0,0.1407694816589355,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38360.58736852802,710.3812475653338,1564.1053517659504,2671.957015991211,358.1047058105469,742.1387318049894,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,60863.01803588867,540.0,6.0,0.0608630180358886,164.30338689585471,164.30338689585471,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,6762.557559543186,10.0,54.0,0.0,0.0,0.0,0.6086301803588867,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8872.382892376154,164.30338689585471,6762.557559543186,23350.954055786133,491.1422729492188,9368.655208638796,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,172649.86038208008,540.0,6.0,0.17264986038208,57.92069555034482,57.92069555034482,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,19183.31782023112,10.0,54.0,0.0,0.0,0.0,1.7264986038208008,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3127.71755971862,57.92069555034482,19183.31782023112,65303.08723449707,674.0093231201172,19832.21044750134,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,52073.95553588867,540.0,6.0,0.0520739555358886,192.034576538134,192.034576538134,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5785.995059543186,10.0,54.0,0.0,0.0,0.0,0.5207395553588867,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,10369.867133059235,192.034576538134,5785.995059543186,20359.039306640625,375.0324249267578,8138.488348493436,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14806.032180786133,540.0,6.0,0.0148060321807861,675.4003961288868,675.4003961288868,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1645.1146867540149,10.0,54.0,0.0,0.0,0.0,0.1480603218078613,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36471.62139095989,675.4003961288868,1645.1146867540149,2797.842025756836,359.0583801269531,724.9740405773257,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14446.97380065918,540.0,6.0,0.0144469738006591,692.1864840333361,692.1864840333361,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1605.2193111843533,10.0,54.0,0.0,0.0,0.0,0.1444697380065918,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37378.07013780015,692.1864840333361,1605.2193111843533,2196.073532104492,1327.9914855957031,286.84630555488724,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15975.9521484375,540.0,6.0,0.0159759521484375,625.9407831900669,625.9407831900669,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1775.1057942708333,10.0,54.0,0.0,0.0,0.0,0.159759521484375,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33800.80229226361,625.9407831900669,1775.1057942708333,2570.152282714844,1299.142837524414,387.6725319221711,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,69745.06378173828,540.0,6.0,0.0697450637817382,143.3793226040228,143.3793226040228,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7749.451531304254,10.0,54.0,0.0,0.0,0.0,0.6974506378173828,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7742.483420617232,143.3793226040228,7749.451531304254,61955.92880249024,206.94732666015625,20343.97926364276,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14781.951904296877,540.0,6.0,0.0147819519042968,676.5006451612903,676.5006451612903,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1642.4391004774309,10.0,54.0,0.0,0.0,0.0,0.1478195190429687,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36531.03483870968,676.5006451612903,1642.4391004774309,3411.0546112060547,440.83595275878906,891.9903214080475,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,95441.10298156738,540.0,6.0,0.0954411029815673,104.77666003012672,104.77666003012672,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10604.566997951932,10.0,54.0,0.0,0.0,0.0,0.9544110298156738,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5657.939641626844,104.77666003012672,10604.566997951932,35543.91860961914,353.09791564941406,12046.6505568951,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15782.833099365234,540.0,6.0,0.0157828330993652,633.599806640684,633.599806640684,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1753.6481221516926,10.0,54.0,0.0,0.0,0.0,0.1578283309936523,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34214.38955859694,633.599806640684,1753.6481221516926,2786.1595153808594,733.8523864746094,698.3316404483788,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
