dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
0.0,9003048.89678955,420.0,1.0,9.00304889678955,1.1107348315708867,1.1107348315708867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000338.76630995,10.0,106.0,0.0,0.0,0.0,90.03048896789551,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.737892146514,1.1107348315708867,1000338.76630995,1004366.1594390868,997122.049331665,2204.867619285113,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998288.15460205,420.0,1.0,8.99828815460205,1.111322490254509,1.111322490254509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999809.7949557834,10.0,106.0,0.0,0.0,0.0,89.98288154602051,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.80018396697794,1.111322490254509,999809.7949557834,1003728.8665771484,995895.1473236084,2968.0233881279323,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999435.186386108,420.0,1.0,8.999435186386108,1.11118084556323,1.11118084556323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999937.2429317898,10.0,106.0,0.0,0.0,0.0,89.99435186386108,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78516962970238,1.11118084556323,999937.2429317898,1001956.9396972656,997226.9535064696,1647.851533818261,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9008394.956588743,420.0,1.0,9.008394956588743,1.1100756625558468,1.1100756625558468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000932.772954305,10.0,106.0,0.0,0.0,0.0,90.08394956588744,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.66802023091977,1.1100756625558468,1000932.772954305,1010061.9792938232,995326.9958496094,4406.813787774348,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8979452.133178711,420.0,1.0,8.979452133178711,1.1136536897446567,1.1136536897446567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,997716.9036865234,10.0,106.0,0.0,0.0,0.0,89.79452133178711,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,118.0472911129336,1.1136536897446567,997716.9036865234,1002490.9973144532,988264.0838623048,4813.024530942662,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001389.026641846,420.0,1.0,9.001389026641846,1.1109396528027526,1.1109396528027526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000154.3362935385,10.0,106.0,0.0,0.0,0.0,90.01389026641846,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.75960319709178,1.1109396528027526,1000154.3362935385,1004567.8615570068,996370.0771331788,2733.86803766041,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000412.940979004,420.0,1.0,9.000412940979004,1.1110601330823235,1.1110601330823235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000045.8823310004,10.0,106.0,0.0,0.0,0.0,90.00412940979004,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7723741067263,1.1110601330823235,1000045.8823310004,1001873.9700317384,997529.0298461914,1443.141978046784,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001842.975616455,420.0,1.0,9.001842975616455,1.1108836298397209,1.1108836298397209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000204.775068495,10.0,106.0,0.0,0.0,0.0,90.01842975616455,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7536647630104,1.1108836298397209,1000204.775068495,1004728.0788421632,996904.8500061036,2507.8316539909792,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001871.109008789,420.0,1.0,9.001871109008789,1.1108801580142948,1.1108801580142948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000207.9010009766,10.0,106.0,0.0,0.0,0.0,90.01871109008789,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.75329674951526,1.1108801580142948,1000207.9010009766,1003067.0166015624,995165.1096343994,3075.504246052004,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998492.956161499,420.0,1.0,8.998492956161499,1.1112971970659535,1.1112971970659535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999832.550684611,10.0,106.0,0.0,0.0,0.0,89.98492956161499,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.79750288899108,1.1112971970659535,999832.550684611,1004897.8328704834,994569.7784423828,3032.715653592825,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8993367.195129395,420.0,1.0,8.993367195129395,1.111930579840638,1.111930579840638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999263.0216810438,10.0,106.0,0.0,0.0,0.0,89.93367195129395,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.86464146310765,1.111930579840638,999263.0216810438,1004131.0787200928,994810.1043701172,2393.702772084468,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8996471.881866455,420.0,1.0,8.996471881866455,1.1115468520672291,1.1115468520672291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999607.9868740506,10.0,106.0,0.0,0.0,0.0,89.96471881866455,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.8239663191263,1.1115468520672291,999607.9868740506,1006521.9402313232,994804.859161377,3920.605236440133,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9010432.958602903,420.0,1.0,9.010432958602903,1.1098245828966835,1.1098245828966835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1001159.2176225452,10.0,106.0,0.0,0.0,0.0,90.10432958602904,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.64140578704846,1.1098245828966835,1001159.2176225452,1007077.932357788,996129.9896240234,3645.593848548676,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8994281.05354309,420.0,1.0,8.99428105354309,1.1118176028155946,1.1118176028155946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999364.561504788,10.0,106.0,0.0,0.0,0.0,89.94281053543091,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.85266589845304,1.1118176028155946,999364.561504788,1004611.9689941406,994375.9441375732,3368.7677505921224,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000045.06111145,420.0,1.0,9.00004506111145,1.1111055480387853,1.1111055480387853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000005.0067901612,10.0,106.0,0.0,0.0,0.0,90.0004506111145,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.77718809211125,1.1111055480387853,1000005.0067901612,1002605.91506958,996394.8726654052,2545.912440612842,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9002476.930618286,420.0,1.0,9.002476930618286,1.110805401343384,1.110805401343384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000275.214513143,10.0,106.0,0.0,0.0,0.0,90.02476930618286,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7453725423987,1.110805401343384,1000275.214513143,1002616.8823242188,997840.166091919,1268.0108556864802,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9052872.896194458,420.0,1.0,9.052872896194458,1.104621716737422,1.104621716737422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1005874.7662438288,10.0,106.0,0.0,0.0,0.0,90.52872896194458,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.08990197416674,1.104621716737422,1005874.7662438288,1054397.1061706543,995829.8206329346,18369.79918297951,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001482.963562012,420.0,1.0,9.001482963562012,1.110928059351996,1.110928059351996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000164.7737291123,10.0,106.0,0.0,0.0,0.0,90.01482963562012,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.75837429131158,1.110928059351996,1000164.7737291123,1003033.8764190674,996292.1142578124,2312.09075827272,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999716.04347229,420.0,1.0,8.99971604347229,1.1111461685786452,1.1111461685786452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999968.4492746989,10.0,106.0,0.0,0.0,0.0,89.9971604347229,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7814938693364,1.1111461685786452,999968.4492746989,1003654.0031433104,997025.0129699708,2355.6220894872845,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001352.071762085,420.0,1.0,9.001352071762085,1.1109442137443717,1.1109442137443717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000150.2301957872,10.0,106.0,0.0,0.0,0.0,90.01352071762085,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7600866569034,1.1109442137443717,1000150.2301957872,1004793.8823699952,996358.8714599608,2785.513945760508,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001451.015472412,420.0,1.0,9.001451015472412,1.1109320022751,1.1109320022751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000161.2239413792,10.0,106.0,0.0,0.0,0.0,90.01451015472412,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7587922411606,1.1109320022751,1000161.2239413792,1003542.184829712,997359.037399292,2089.1628889465383,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999612.092971802,420.0,1.0,8.999612092971802,1.1111590029318537,1.1111590029318537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999956.8992190892,10.0,106.0,0.0,0.0,0.0,89.99612092971802,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78285431077649,1.1111590029318537,999956.8992190892,1003977.0603179932,996974.9450683594,2020.8722738504475,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001457.929611206,420.0,1.0,9.001457929611206,1.1109311489535476,1.1109311489535476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000161.9921790228,10.0,106.0,0.0,0.0,0.0,90.01457929611206,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.75870178907606,1.1109311489535476,1000161.9921790228,1002810.001373291,997982.9788208008,1722.5465397403325,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8993344.068527222,420.0,1.0,8.993344068527222,1.1119334391970652,1.1119334391970652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999260.4520585802,10.0,106.0,0.0,0.0,0.0,89.93344068527222,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.86494455488892,1.1119334391970652,999260.4520585802,1002447.8435516356,996579.885482788,2318.1073920115314,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000185.012817383,420.0,1.0,9.000185012817383,1.1110882704920797,1.1110882704920797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000020.5569797092,10.0,106.0,0.0,0.0,0.0,90.00185012817383,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.77535667216044,1.1110882704920797,1000020.5569797092,1002571.8212127686,996801.1379241945,1597.3647435506182,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8997972.011566162,420.0,1.0,8.997972011566162,1.111361536482422,1.111361536482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999774.6679517956,10.0,106.0,0.0,0.0,0.0,89.97972011566162,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.80432286713672,1.111361536482422,999774.6679517956,1023994.9226379396,967756.986618042,14581.22292367788,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998585.224151611,420.0,1.0,8.998585224151611,1.1112858022570766,1.1112858022570766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999842.8026835124,10.0,106.0,0.0,0.0,0.0,89.98585224151611,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.79629503925014,1.1112858022570766,999842.8026835124,1003076.0765075684,996248.9604949952,2548.5157959643607,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998389.00566101,420.0,1.0,8.99838900566101,1.1113100349083445,1.1113100349083445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999821.0006290012,10.0,106.0,0.0,0.0,0.0,89.98389005661011,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7988637002845,1.1113100349083445,999821.0006290012,1002701.0440826416,996795.892715454,1969.9271788393576,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000045.06111145,420.0,1.0,9.00004506111145,1.1111055480387853,1.1111055480387853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000005.0067901612,10.0,106.0,0.0,0.0,0.0,90.0004506111145,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.77718809211125,1.1111055480387853,1000005.0067901612,1005196.0945129396,993901.0143280028,2983.1462346859025,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8997601.03225708,420.0,1.0,8.99760103225708,1.1114073589337028,1.1114073589337028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999733.4480285645,10.0,106.0,0.0,0.0,0.0,89.9760103225708,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.8091800469725,1.1114073589337028,999733.4480285645,1005530.1189422607,996127.8438568116,2999.6419986848127,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000751.972198486,420.0,1.0,9.000751972198486,1.1110182827932589,1.1110182827932589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000083.5524664985,10.0,106.0,0.0,0.0,0.0,90.00751972198486,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.76793797608543,1.1110182827932589,1000083.5524664985,1002429.9621582032,996783.0181121826,1817.0883181386407,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000750.064849854,420.0,1.0,9.000750064849854,1.1110185182291044,1.1110185182291044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000083.3405388726,10.0,106.0,0.0,0.0,0.0,90.00750064849854,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.76796293228507,1.1110185182291044,1000083.3405388726,1003787.0407104492,995695.1141357422,2696.826509214256,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9002568.006515503,420.0,1.0,9.002568006515503,1.1107941637055805,1.1107941637055805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000285.334057278,10.0,106.0,0.0,0.0,0.0,90.02568006515503,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7441813527915,1.1107941637055805,1000285.334057278,1004282.9513549804,997589.111328125,2135.3864831227784,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000165.939331055,420.0,1.0,9.000165939331055,1.111090625151658,1.111090625151658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000018.4377034506,10.0,106.0,0.0,0.0,0.0,90.00165939331055,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.77560626607574,1.111090625151658,1000018.4377034506,1002213.9549255372,998062.1337890624,1492.977327944093,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9002804.040908813,420.0,1.0,9.002804040908813,1.1107650410427596,1.1107650410427596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000311.5601009792,10.0,106.0,0.0,0.0,0.0,90.02804040908813,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.74109435053252,1.1107650410427596,1000311.5601009792,1004135.1318359376,995790.0047302246,2255.659279141411,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8997244.119644165,420.0,1.0,8.997244119644165,1.111451447467838,1.111451447467838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999693.791071574,10.0,106.0,0.0,0.0,0.0,89.97244119644165,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.8138534315908,1.111451447467838,999693.791071574,1002607.1071624756,997279.8824310304,1544.6592764083723,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001677.0362854,420.0,1.0,9.0016770362854,1.1109041081667783,1.1109041081667783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000186.3373650444,10.0,106.0,0.0,0.0,0.0,90.016770362854,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.75583546567847,1.1109041081667783,1000186.3373650444,1004556.8943023682,996585.1306915284,2606.9420823929404,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999129.056930542,420.0,1.0,8.999129056930542,1.1112186453530914,1.1112186453530914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999903.228547838,10.0,106.0,0.0,0.0,0.0,89.99129056930542,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78917640742768,1.1112186453530914,999903.228547838,1004635.8108520508,995756.1492919922,2718.115258102551,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000962.018966675,420.0,1.0,9.000962018966675,1.1109923560312964,1.1109923560312964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000106.8909962972,10.0,106.0,0.0,0.0,0.0,90.00962018966675,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7651897393174,1.1109923560312964,1000106.8909962972,1005960.9413146971,991858.0055236816,3785.489514350153,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8995539.903640747,420.0,1.0,8.995539903640747,1.1116620132998043,1.1116620132998043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999504.4337378608,10.0,106.0,0.0,0.0,0.0,89.95539903640747,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.83617340977924,1.1116620132998043,999504.4337378608,1004058.837890625,994817.9721832277,3055.977567801468,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998732.089996338,420.0,1.0,8.998732089996338,1.111267665265504,1.111267665265504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999859.1211107044,10.0,106.0,0.0,0.0,0.0,89.98732089996338,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.79437251814343,1.111267665265504,999859.1211107044,1058703.899383545,940852.8804779052,29498.9111376728,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9002022.02796936,420.0,1.0,9.00202202796936,1.1108615341008845,1.1108615341008845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000224.6697743734,10.0,106.0,0.0,0.0,0.0,90.0202202796936,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.75132261469376,1.1108615341008845,1000224.6697743734,1007964.1342163086,996788.9785766602,3634.738593388868,0.0,0.0,0.0,0.0,0.0,Recon_Ping
