dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,13971.09031677246,270.0,6.0,0.0139710903167724,357.8818751173228,357.8818751173228,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3492.7725791931152,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0698554515838623,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,32352.521510605984,357.8818751173228,3492.7725791931152,9693.145751953123,653.9821624755859,4224.585614077908,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,2821.207046508789,108.0,6.0,0.0028212070465087,708.9164201808502,708.9164201808502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,2821.207046508789,2.0,54.0,0.0,0.0,0.0,0.0056424140930175,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38281.48668976591,708.9164201808502,2821.207046508789,2821.207046508789,2821.207046508789,0.0,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,17684.9365234375,216.0,6.0,0.0176849365234375,226.1811906816221,226.1811906816221,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,410.0,54.0,248.0,102.5,97.0,410.0,5894.978841145833,4.0,102.5,97.0,0.0,9409.0,0.07073974609375,4.0,0.0,410.0,0.0,102.5,248.0,54.0,97.0,0.0,0.0,0.0,0.0,23183.572044866265,226.1811906816221,5894.978841145833,10790.82489013672,272.0355987548828,5296.9552372669705,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14586.925506591797,270.0,6.0,0.0145869255065917,342.77271092805074,342.77271092805074,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3646.731376647949,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0729346275329589,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,30986.653067895782,342.77271092805074,3646.731376647949,9505.033493041992,781.7745208740234,4104.672184052222,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13372.89810180664,270.0,6.0,0.0133728981018066,373.8905330718488,373.8905330718488,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3343.22452545166,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0668644905090332,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,34697.04146906757,373.8905330718488,3343.22452545166,9086.847305297852,503.0632019042969,3921.985358090377,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13099.193572998049,270.0,6.0,0.013099193572998,381.7028866804994,381.7028866804994,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3274.798393249512,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0654959678649902,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,34505.94095591715,381.7028866804994,3274.798393249512,9009.122848510742,1132.0114135742188,3833.206188664996,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,28256.17790222168,270.0,6.0,0.0282561779022216,176.95245327595663,176.95245327595663,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,7064.04447555542,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.1412808895111084,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,16421.187664008776,176.95245327595663,7064.04447555542,12163.162231445312,2180.0994873046875,5217.313533595645,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12855.052947998049,270.0,6.0,0.012855052947998,388.9521124670797,388.9521124670797,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3213.763236999512,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0642752647399902,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,35161.270967024,388.9521124670797,3213.763236999512,9696.96044921875,648.0216979980469,4352.752018619557,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12768.983840942385,270.0,6.0,0.0127689838409423,391.57383722015794,391.57383722015794,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3192.245960235596,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0638449192047119,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,35398.27488470228,391.57383722015794,3192.245960235596,9289.026260375977,669.0025329589844,4084.865814986266,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12324.094772338867,270.0,6.0,0.0123240947723388,405.7093110986439,405.7093110986439,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3081.023693084717,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0616204738616943,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,36676.1217233174,405.7093110986439,3081.023693084717,9271.14486694336,211.0004425048828,4185.3854690930775,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,19353.151321411133,270.0,6.0,0.0193531513214111,258.355857243172,258.355857243172,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,4838.287830352783,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0967657566070556,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,23975.42355216636,258.355857243172,4838.287830352783,8875.131607055664,942.9454803466796,4249.445206501658,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,17925.024032592773,270.0,6.0,0.0179250240325927,278.9396539111235,278.9396539111235,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,4481.256008148193,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0896251201629638,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,25216.144713565565,278.9396539111235,4481.256008148193,9001.016616821289,940.0844573974608,3965.9721436865166,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13890.981674194336,270.0,6.0,0.0138909816741943,359.9457631773167,359.9457631773167,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3472.745418548584,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0694549083709716,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,32539.096991229424,359.9457631773167,3472.745418548584,9999.990463256836,795.1259613037109,4367.335841183888,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12942.075729370115,270.0,6.0,0.0129420757293701,386.3367905237368,386.3367905237368,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3235.5189323425293,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0647103786468505,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,35852.05416060277,386.3367905237368,3235.5189323425293,9068.012237548828,576.019287109375,3922.8797238162097,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13540.983200073242,270.0,6.0,0.0135409832000732,369.2494057575491,369.2494057575491,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3385.2458000183105,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0677049160003662,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,33380.14628048243,369.2494057575491,3385.2458000183105,9815.93132019043,383.1386566162109,4334.665250331102,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13096.094131469728,270.0,6.0,0.0130960941314697,381.79322398004695,381.79322398004695,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3274.023532867432,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0654804706573486,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,35430.41118534836,381.79322398004695,3274.023532867432,10146.141052246094,492.8112030029297,4618.98925226853,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,16232.967376708984,270.0,6.0,0.0162329673767089,308.0151573010604,308.0151573010604,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,4058.241844177246,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0811648368835449,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,27844.570220015863,308.0151573010604,4058.241844177246,10454.893112182615,423.19297790527344,4629.541894585588,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,19666.91017150879,270.0,6.0,0.0196669101715087,254.23414030961703,254.23414030961703,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,4916.727542877197,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0983345508575439,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,23592.92822073246,254.23414030961703,4916.727542877197,9644.98519897461,772.9530334472656,4715.855346878386,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12841.93992614746,270.0,6.0,0.0128419399261474,389.3492750125318,389.3492750125318,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3210.484981536865,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0642096996307373,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,35197.17446113288,389.3492750125318,3210.484981536865,9016.990661621094,597.0001220703125,3901.892804373178,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12797.117233276367,270.0,6.0,0.0127971172332763,390.712994876572,390.712994876572,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3199.279308319092,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0639855861663818,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,36258.16592454588,390.712994876572,3199.279308319092,8923.053741455078,626.0871887207031,3848.520757895056,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13162.851333618164,270.0,6.0,0.0131628513336181,379.85690738828816,379.85690738828816,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3290.712833404541,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0658142566680908,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,34339.06442790125,379.85690738828816,3290.712833404541,8955.955505371094,623.9414215087891,3832.2066876298486,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,16017.913818359377,270.0,6.0,0.0160179138183593,312.150512026673,312.150512026673,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,4004.478454589844,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0800895690917968,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,28967.56751607525,312.150512026673,4004.478454589844,8929.967880249023,633.9550018310547,3808.7464995601513,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,16167.163848876951,270.0,6.0,0.0161671638488769,309.26883940421766,309.26883940421766,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,4041.7909622192383,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0808358192443847,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,27957.90308214128,309.26883940421766,4041.7909622192383,9018.898010253906,877.1419525146484,3767.031670076111,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13821.840286254885,270.0,6.0,0.0138218402862548,361.7463301881911,361.7463301881911,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3455.4600715637207,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0691092014312744,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,33570.05944146413,361.7463301881911,3455.4600715637207,9495.019912719728,571.9661712646484,4094.310477778869,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12556.076049804688,270.0,6.0,0.0125560760498046,398.2135804344524,398.2135804344524,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3139.019012451172,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0627803802490234,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,35998.50767127449,398.2135804344524,3139.019012451172,8923.053741455078,445.1274871826172,3897.715228067522,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13191.938400268557,270.0,6.0,0.0131919384002685,379.01935623791366,379.01935623791366,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3297.9846000671387,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0659596920013427,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,35172.99625887839,379.01935623791366,3297.9846000671387,9010.076522827148,933.8855743408204,3826.148401296798,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13675.928115844728,270.0,6.0,0.0136759281158447,365.6058994787399,365.6058994787399,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3418.9820289611816,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0683796405792236,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,33050.77331287809,365.6058994787399,3418.9820289611816,9227.991104125977,941.9918060302734,3892.7506372427374,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12803.077697753906,270.0,6.0,0.0128030776977539,390.5310986964618,390.5310986964618,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3200.769424438477,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0640153884887695,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,36241.28595903166,390.5310986964618,3200.769424438477,9682.893753051758,554.0847778320312,4367.334112822687,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13598.918914794922,270.0,6.0,0.0135989189147949,367.67628598478206,367.67628598478206,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3399.7297286987305,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0679945945739746,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,33237.9362530243,367.67628598478206,3399.7297286987305,9721.994400024414,643.0149078369141,4274.818078941472,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,17129.898071289062,270.0,6.0,0.017129898071289,291.887317670638,291.887317670638,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,4282.474517822266,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0856494903564453,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,27087.14307983521,291.887317670638,4282.474517822266,12711.048126220703,448.9421844482422,5727.8283260568,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14291.048049926758,270.0,6.0,0.0142910480499267,349.8693715486896,349.8693715486896,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3572.762012481689,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0714552402496337,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,31628.191188001536,349.8693715486896,3572.762012481689,9330.987930297852,250.10108947753903,4012.730484808045,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15067.100524902344,270.0,6.0,0.0150671005249023,331.8488511931135,331.8488511931135,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3766.775131225586,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0753355026245117,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,30795.57339072093,331.8488511931135,3766.775131225586,10931.015014648438,1022.8157043457032,4786.880374054964,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12106.895446777344,270.0,6.0,0.0121068954467773,412.9877904686885,412.9877904686885,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3026.723861694336,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0605344772338867,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,37334.09625836944,412.9877904686885,3026.723861694336,9462.118148803713,202.8942108154297,4335.444931177756,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15006.065368652344,270.0,6.0,0.0150060653686523,333.1986018430252,333.1986018430252,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3751.516342163086,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0750303268432617,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,30920.83025103273,333.1986018430252,3751.516342163086,9125.947952270508,884.0560913085938,3863.171258186287,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12943.98307800293,270.0,6.0,0.0129439830780029,386.2798622239413,386.2798622239413,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3235.9957695007324,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0647199153900146,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,34919.6995450443,386.2798622239413,3235.9957695007324,9015.798568725586,362.15782165527344,3969.105939124117,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13586.044311523438,270.0,6.0,0.0135860443115234,368.02470869015866,368.02470869015866,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3396.5110778808594,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0679302215576171,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,34152.692966446724,368.02470869015866,3396.5110778808594,9324.073791503906,965.118408203125,3965.123249291232,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15280.961990356443,270.0,6.0,0.0152809619903564,327.2045309160127,327.2045309160127,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3820.2404975891113,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0764048099517822,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,29579.289594807546,327.2045309160127,3820.2404975891113,9769.916534423828,488.0428314208984,4354.0362609753465,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14545.917510986328,270.0,6.0,0.0145459175109863,343.73905917062774,343.73905917062774,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3636.479377746582,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0727295875549316,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,31898.984691034257,343.73905917062774,3636.479377746582,10106.086730957031,974.8935699462892,4335.8326659208005,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12922.048568725586,270.0,6.0,0.0129220485687255,386.9355523164634,386.9355523164634,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3230.5121421813965,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0646102428436279,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,34978.97392940829,386.9355523164634,3230.5121421813965,9047.03140258789,445.8427429199219,3934.565336644871,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12804.98504638672,270.0,6.0,0.0128049850463867,390.47292768302674,390.47292768302674,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3201.24626159668,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0640249252319336,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,36235.88768898488,390.47292768302674,3201.24626159668,8996.963500976562,531.9118499755859,3904.486972306003,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
