dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,87160.11047363281,324.0,6.0,0.0871601104736328,68.83882968247369,68.83882968247369,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,54.0,246.0,86.0,78.38367176906169,516.0,17432.022094726562,6.0,86.0,78.38367176906169,0.0,6144.0,0.5229606628417969,6.0,0.0,516.0,0.0,86.0,246.0,54.0,78.38367176906169,0.0,0.0,0.0,0.0,5920.139352692737,68.83882968247369,17432.022094726562,82778.9306640625,226.02081298828125,36537.44243989145,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,20149.946212768555,270.0,6.0,0.0201499462127685,248.13962018576584,248.13962018576584,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,5037.486553192139,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1007497310638427,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,22928.100905164763,248.13962018576584,5037.486553192139,13475.894927978516,565.0520324707031,5845.790196975281,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16078.948974609377,270.0,6.0,0.0160789489746093,310.9655990510083,310.9655990510083,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4019.737243652344,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0803947448730468,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28733.22135231317,310.9655990510083,4019.737243652344,11928.081512451172,737.9055023193359,5295.604009097235,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,25919.91424560547,270.0,6.0,0.0259199142456054,192.9018727694176,192.9018727694176,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,6479.978561401367,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1295995712280273,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,17824.133043894184,192.9018727694176,6479.978561401367,17761.945724487305,1611.948013305664,7567.832658705998,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16746.044158935547,270.0,6.0,0.0167460441589355,298.57797773285114,298.57797773285114,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4186.511039733887,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0837302207946777,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27588.605142515447,298.57797773285114,4186.511039733887,13677.120208740234,207.9010009765625,6362.988619820613,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,1645.0881958007812,108.0,6.0,0.0016450881958007,1215.7402898550724,1215.7402898550724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,1645.0881958007812,2.0,54.0,0.0,0.0,0.0,0.0032901763916015,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,65649.97565217392,1215.7402898550724,1645.0881958007812,1645.0881958007812,1645.0881958007812,0.0,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,18668.88999938965,270.0,6.0,0.0186688899993896,267.8252429664253,267.8252429664253,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4667.222499847412,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0933444499969482,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,24747.052450097697,267.8252429664253,4667.222499847412,12889.862060546877,756.9789886474609,5563.751165726338,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,40775.06065368652,270.0,6.0,0.0407750606536865,122.62397455313028,122.62397455313028,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,10193.76516342163,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.2038753032684326,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,11330.45524870924,122.62397455313028,10193.76516342163,17791.9864654541,762.939453125,7606.102977759926,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,58363.914489746094,270.0,6.0,0.058363914489746,85.6693736825765,85.6693736825765,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,14590.978622436523,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.2918195724487304,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,7915.85012827007,85.6693736825765,14590.978622436523,28676.986694335938,5700.826644897461,11053.56984554905,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,27076.95960998535,270.0,6.0,0.0270769596099853,184.65884176139616,184.65884176139616,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,6769.239902496338,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1353847980499267,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,17062.476978753006,184.65884176139616,6769.239902496338,12357.950210571287,828.0277252197266,5839.099691905925,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,20027.875900268555,270.0,6.0,0.0200278759002685,249.65203623680108,249.65203623680108,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,5006.968975067139,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1001393795013427,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,23067.84814828042,249.65203623680108,5006.968975067139,12616.872787475586,365.0188446044922,5567.66871138648,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,17004.013061523438,270.0,6.0,0.0170040130615234,294.04823331463825,294.04823331463825,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4251.003265380859,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0850200653076171,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27170.05675827257,294.04823331463825,4251.003265380859,13280.153274536133,617.98095703125,6082.6130381545545,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,17039.060592651367,270.0,6.0,0.0170390605926513,293.44340744679363,293.44340744679363,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4259.765148162842,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0851953029632568,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27114.17084808373,293.44340744679363,4259.765148162842,12837.886810302734,688.0760192871094,5790.296485055922,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,33959.150314331055,270.0,6.0,0.033959150314331,147.23572155720154,147.23572155720154,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,8489.787578582764,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1697957515716552,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,13604.580671885422,147.23572155720154,8489.787578582764,29791.831970214844,655.1742553710938,14238.533997851597,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,17105.1025390625,270.0,6.0,0.0171051025390625,292.31043710972347,292.31043710972347,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4276.275634765625,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0855255126953125,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27009.484388938447,292.31043710972347,4276.275634765625,11787.891387939451,1218.0805206298828,5050.555527016984,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,20750.999450683597,270.0,6.0,0.0207509994506835,240.95224964382555,240.95224964382555,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,5187.749862670898,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1037549972534179,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,22263.98786708948,240.95224964382555,5187.749862670898,12816.905975341797,599.1458892822266,5422.540165139427,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,15785.21728515625,270.0,6.0,0.0157852172851562,316.7520541324311,316.7520541324311,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,3946.3043212890634,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0789260864257812,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,29267.889801836634,316.7520541324311,3946.3043212890634,12809.038162231443,211.0004425048828,5964.399777525734,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,38970.947265625,270.0,6.0,0.038970947265625,128.30070477682068,128.30070477682068,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,9742.73681640625,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.194854736328125,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,11854.98512137823,128.30070477682068,9742.73681640625,21497.011184692383,4136.085510253906,8091.94489746552,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,19917.96493530273,270.0,6.0,0.0199179649353027,251.02966172703552,251.02966172703552,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4979.491233825684,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0995898246765136,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,23195.14074357808,251.02966172703552,4979.491233825684,15759.944915771484,831.1271667480469,7218.827899070943,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16242.027282714844,270.0,6.0,0.0162420272827148,307.8433444894604,307.8433444894604,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4060.506820678711,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0812101364135742,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28444.72503082614,307.8433444894604,4060.506820678711,12226.104736328123,879.0493011474609,5455.157648706534,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,15978.81317138672,270.0,6.0,0.0159788131713867,312.91435392420175,312.91435392420175,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,3994.70329284668,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0798940658569336,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28913.28630259624,312.91435392420175,3994.70329284668,12603.998184204102,720.977783203125,5765.444471969723,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,18329.14352416992,270.0,6.0,0.0183291435241699,272.7896147142225,272.7896147142225,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4582.2858810424805,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0916457176208496,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,25205.76039959416,272.7896147142225,4582.2858810424805,13010.025024414062,735.9981536865234,5803.91325319191,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,15938.997268676758,270.0,6.0,0.0159389972686767,313.6960196251477,313.6960196251477,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,3984.7493171691895,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0796949863433837,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28985.512213363647,313.6960196251477,3984.7493171691895,12362.003326416016,591.9933319091797,5637.910525180945,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16623.02017211914,270.0,6.0,0.0166230201721191,300.7876997217521,300.7876997217521,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4155.755043029785,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0831151008605957,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27792.783454289893,300.7876997217521,4155.755043029785,13406.038284301758,393.8674926757813,6192.063353687446,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16420.841217041016,270.0,6.0,0.016420841217041,304.4910996892877,304.4910996892877,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4105.210304260254,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.082104206085205,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28134.97761129018,304.4910996892877,4105.210304260254,11898.99444580078,640.869140625,5248.954784499156,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,17433.16650390625,270.0,6.0,0.0174331665039062,286.8096280087527,286.8096280087527,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4358.2916259765625,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0871658325195312,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,26501.209628008757,286.8096280087527,4358.2916259765625,13388.872146606443,516.1762237548828,6058.361102273737,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,18357.038497924805,270.0,6.0,0.0183570384979248,272.37508929151244,272.37508929151244,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4589.259624481201,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.091785192489624,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,25167.45825053575,272.37508929151244,4589.259624481201,14662.981033325195,369.0719604492188,6767.580374232677,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,51190.13786315918,270.0,6.0,0.0511901378631591,97.67506415720028,97.67506415720028,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,12797.534465789797,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.2559506893157959,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,9025.175928125303,97.67506415720028,12797.534465789797,35098.07586669922,289.9169921875,15945.726437155,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16162.872314453123,270.0,6.0,0.0161628723144531,309.3509558649988,309.3509558649988,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4040.718078613281,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0808143615722656,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28584.028321925893,309.3509558649988,4040.718078613281,12944.936752319336,308.990478515625,5995.853806172716,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,15645.980834960938,270.0,6.0,0.0156459808349609,319.5708886992564,319.5708886992564,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,3911.4952087402335,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0782299041748046,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,29528.35011581129,319.5708886992564,3911.4952087402335,12118.816375732422,576.019287109375,5500.157596067955,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,33485.88943481445,270.0,6.0,0.0334858894348144,149.31662513349946,149.31662513349946,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,8371.472358703613,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1674294471740722,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,13796.85616233535,149.31662513349946,8371.472358703613,16815.900802612305,3753.9005279541016,5990.981225449676,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,18443.10760498047,270.0,6.0,0.0184431076049804,271.10398676250065,271.10398676250065,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4610.776901245117,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0922155380249023,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,25050.00837685506,271.10398676250065,4610.776901245117,12998.104095458984,610.8283996582031,5823.085324519734,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16745.09048461914,270.0,6.0,0.0167450904846191,298.5949824871145,298.5949824871145,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4186.272621154785,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0837254524230957,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27590.17638180938,298.5949824871145,4186.272621154785,12691.974639892578,458.0020904541016,5751.453162084735,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,40129.899978637695,270.0,6.0,0.0401298999786376,124.595376581094,124.595376581094,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,10032.474994659424,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.2006494998931884,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,11512.612796093086,124.595376581094,10032.474994659424,23650.8846282959,1405.0006866455078,10079.650760729124,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16491.88995361328,270.0,6.0,0.0164918899536132,303.1793211125889,303.1793211125889,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4122.97248840332,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0824594497680664,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28013.769270803212,303.1793211125889,4122.97248840332,11906.862258911133,685.9302520751953,5258.215945547049,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,15744.924545288086,270.0,6.0,0.015744924545288,317.5626523720832,317.5626523720832,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,3936.2311363220215,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0787246227264404,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,29342.78907918049,317.5626523720832,3936.2311363220215,11955.022811889648,838.0413055419922,5366.403026579324,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,19643.068313598636,270.0,6.0,0.0196430683135986,254.54271808129727,254.54271808129727,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4910.767078399658,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0982153415679931,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,23519.747150711868,254.54271808129727,4910.767078399658,16309.976577758787,616.0736083984375,7618.851247011786,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,48198.93836975098,270.0,6.0,0.0481989383697509,103.7367246897275,103.7367246897275,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,12049.734592437744,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.2409946918487548,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,9585.27336133082,103.7367246897275,12049.734592437744,23028.85055541992,4561.901092529297,9094.29470708661,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,22320.985794067383,270.0,6.0,0.0223209857940673,224.0044434475171,224.0044434475171,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,5580.246448516846,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1116049289703369,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,20698.010574550583,224.0044434475171,5580.246448516846,13540.029525756836,1805.7823181152344,5520.34094667476,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,19418.954849243164,270.0,6.0,0.0194189548492431,257.4803864995273,257.4803864995273,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4854.738712310791,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0970947742462158,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,23791.18771255632,257.4803864995273,4854.738712310791,16422.98698425293,211.0004425048828,7741.548552514665,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,18175.125122070312,270.0,6.0,0.0181751251220703,275.1012698079547,275.1012698079547,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4543.781280517578,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0908756256103515,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,25419.35733025501,275.1012698079547,4543.781280517578,14391.89910888672,369.0719604492188,6664.928864863807,0.0,0.0,0.0,0.0,0.0,Web_SQLi
