dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,29334.068298339844,540.0,6.0,0.0293340682983398,340.9005494326864,170.4502747163432,170.4502747163432,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,3259.3409220377603,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.2933406829833984,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,34055.96488832537,340.9005494326864,7311.761379241943,21645.069122314453,1007.080078125,9635.954482476493,7294.47603225708,17176.86653137207,616.0736083984375,7031.981921125741,1.0,FalseDataInjection_Replay
5000.0,35856.008529663086,540.0,6.0,0.035856008529663,278.89328483752354,139.44664241876177,139.44664241876177,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3984.000947740343,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3585600852966308,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,27805.66049830109,278.89328483752354,8937.537670135498,30687.80899047852,752.2106170654297,14527.217077151883,8902.966976165771,27778.148651123047,906.9442749023438,12657.12101296556,1.0,FalseDataInjection_Replay
5000.0,35840.98815917969,540.0,6.0,0.0358409881591796,279.0101644404236,139.5050822202118,139.5050822202118,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3982.332017686632,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3584098815917969,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,27817.313394710232,279.0101644404236,8928.239345550537,30993.93844604492,976.0856628417968,14723.68646156916,8901.238441467285,28824.0909576416,901.9374847412108,13320.63989931744,1.0,FalseDataInjection_Replay
5000.0,44205.1887512207,540.0,6.0,0.0442051887512207,226.2177876058465,113.10889380292323,113.10889380292323,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,998.0,54.0,343.0,99.8,97.71705184982926,998.0,4911.6876390245225,10.0,142.80896330412878,144.53892209366998,-1679.6,9548.62222222222,0.442051887512207,5.0,5.0,422.0,576.0,84.4,206.0,54.0,67.97646651599361,115.2,343.0,54.0,127.55665407966768,22576.53520306348,226.2177876058465,11020.243167877195,31247.85423278809,1415.0142669677734,13696.193533725143,10996.520519256592,27168.03550720215,1137.9718780517578,11395.446791958451,1.0,FalseDataInjection_Replay
5000.0,38041.114807128906,648.0,6.0,0.0380411148071289,315.4481686680538,157.7240843340269,157.7240843340269,2.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1105.0,54.0,342.0,92.08333333333331,89.91557488033209,1105.0,3458.2831642844462,12.0,131.46788792536205,131.8955394747424,-1028.5333333333333,8084.810606060608,0.4564933776855469,6.0,6.0,476.0,629.0,79.33333333333333,206.0,54.0,62.05374015050717,104.83333333333331,342.0,54.0,116.38628212408312,29047.51886484996,315.4481686680538,7608.222961425781,32079.93507385254,359.0583801269531,13705.019513041523,7104.587554931641,28696.060180664062,293.97010803222656,12123.68253768784,1.0,FalseDataInjection_Replay
5000.0,45665.02571105957,540.0,6.0,0.0456650257110595,218.98597108592253,109.49298554296126,109.49298554296126,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,5073.891745673285,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4566502571105957,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,21832.901317266475,218.98597108592253,11384.248733520508,31532.04917907715,962.9726409912108,14061.243650574026,11361.479759216309,28770.923614501957,1027.1072387695312,12553.137634463292,1.0,FalseDataInjection_Replay
5000.0,42743.92127990723,540.0,6.0,0.0427439212799072,233.9513947378696,116.9756973689348,116.9756973689348,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,998.0,54.0,343.0,99.8,97.71705184982926,998.0,4749.324586656358,10.0,142.80896330412878,144.53892209366998,-1679.6,9548.62222222222,0.4274392127990722,5.0,5.0,422.0,576.0,84.4,206.0,54.0,67.97646651599361,115.2,343.0,54.0,127.55665407966768,23348.349194839386,233.9513947378696,10655.999183654783,34016.84761047363,245.09429931640625,15925.551071359858,10637.760162353516,29079.914093017574,981.0924530029296,12655.845088939272,1.0,FalseDataInjection_Replay
5000.0,35666.94259643555,540.0,6.0,0.0356669425964355,280.3716627227637,140.18583136138184,140.18583136138184,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1001.0,54.0,346.0,100.1,98.54773237145317,1001.0,3962.993621826172,10.0,143.29340529138108,145.722338713047,-1702.4,9711.655555555555,0.3566694259643554,5.0,5.0,422.0,579.0,84.4,206.0,54.0,67.97646651599361,115.8,346.0,54.0,128.89608217475035,28065.203438548644,280.3716627227637,8892.238140106201,32346.010208129883,200.9868621826172,15656.951263158608,8874.237537384033,27711.86828613281,1445.0550079345703,12585.547565209108,1.0,FalseDataInjection_Replay
5000.0,43148.99444580078,540.0,6.0,0.0431489944458007,231.7551110619958,115.8775555309979,115.8775555309979,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,998.0,54.0,343.0,99.8,97.71705184982926,998.0,4794.332716200087,10.0,142.80896330412878,144.53892209366998,-1679.6,9548.62222222222,0.4314899444580078,5.0,5.0,422.0,576.0,84.4,206.0,54.0,67.97646651599361,115.2,343.0,54.0,127.55665407966768,23129.160083987183,231.7551110619958,10758.75759124756,35640.95497131348,814.1994476318359,16633.5442264996,10726.749897003174,28578.996658325195,909.0900421142578,12486.30896072994,1.0,FalseDataInjection_Replay
5000.0,56507.82585144043,540.0,6.0,0.0565078258514404,176.96663867921745,88.48331933960871,88.48331933960871,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,6278.647316826715,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.5650782585144043,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,17643.573876317976,176.96663867921745,14099.478721618652,52711.96365356445,395.05958557128906,25764.334928155196,14069.25916671753,49539.08920288086,1047.8496551513672,23662.438948120696,1.0,FalseDataInjection_Replay
5000.0,97188.94958496094,864.0,6.0,0.0971889495849609,164.627769600628,82.313884800314,82.313884800314,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1321.0,54.0,213.0,82.5625,59.02651240473781,1321.0,6479.263305664063,16.0,117.5415485051988,85.1879225175561,-458.7142857142857,3484.1291666666666,1.555023193359375,8.0,8.0,584.0,737.0,73.0,206.0,54.0,53.74011537017761,92.125,213.0,54.0,66.0982763985351,13592.08022765185,164.627769600628,13884.13565499442,48696.99478149414,496.86431884765625,16914.569831483634,11559.724807739258,45377.96974182129,555.9921264648438,15367.866823900644,1.0,FalseDataInjection_Replay
5000.0,36343.81294250488,540.0,6.0,0.0363438129425048,275.1499963919521,137.57499819597604,137.57499819597604,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1001.0,54.0,346.0,100.1,98.54773237145317,1001.0,4038.201438056098,10.0,143.29340529138108,145.722338713047,-1702.4,9711.655555555555,0.3634381294250488,5.0,5.0,422.0,579.0,84.4,206.0,54.0,67.97646651599361,115.8,346.0,54.0,128.89608217475035,27542.514638834404,275.1499963919521,9052.693843841553,32001.01852416992,524.9977111816406,15326.707704336184,9022.47428894043,29428.00521850586,901.9374847412108,13636.574853939548,1.0,FalseDataInjection_Replay
5000.0,36201.95388793945,540.0,6.0,0.0362019538879394,276.2281845602666,138.1140922801333,138.1140922801333,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4022.4393208821616,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3620195388793945,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,27539.95000065858,276.2281845602666,9020.984172821043,31986.95182800293,475.8834838867188,15327.05655458974,8998.513221740723,28764.009475708008,993.0133819580078,13220.17964071308,1.0,FalseDataInjection_Replay
5000.0,38679.83818054199,540.0,6.0,0.0386798381805419,258.532622430425,129.2663112152125,129.2663112152125,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,998.0,54.0,343.0,99.8,97.71705184982926,998.0,4297.759797837999,10.0,142.80896330412878,144.53892209366998,-1679.6,9548.62222222222,0.3867983818054199,5.0,5.0,422.0,576.0,84.4,206.0,54.0,67.97646651599361,115.2,343.0,54.0,127.55665407966768,25801.55571855641,258.532622430425,9643.971920013428,33689.97573852539,416.9940948486328,16107.568842212086,9614.765644073486,28844.118118286133,941.9918060302734,12919.112287639511,1.0,FalseDataInjection_Replay
5000.0,72296.142578125,540.0,6.0,0.072296142578125,138.319966230477,69.1599831152385,69.1599831152385,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,8032.904730902777,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.72296142578125,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,13790.500633178555,138.319966230477,18045.008182525635,67468.88160705566,803.9474487304688,32962.16541151124,18018.484115600582,61932.08694458008,1449.8233795166016,29310.443346050677,1.0,FalseDataInjection_Replay
5000.0,36251.068115234375,540.0,6.0,0.0362510681152343,275.8539408607808,137.9269704303904,137.9269704303904,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,998.0,54.0,343.0,99.8,97.71705184982926,998.0,4027.896457248264,10.0,142.80896330412878,144.53892209366998,-1679.6,9548.62222222222,0.3625106811523437,5.0,5.0,422.0,576.0,84.4,206.0,54.0,67.97646651599361,115.2,343.0,54.0,127.55665407966768,27530.223297905923,275.8539408607808,9037.494659423828,30791.04423522949,799.8943328857422,14526.676470695287,9009.242057800291,27946.949005126957,1035.928726196289,12704.443640698268,1.0,FalseDataInjection_Replay
5000.0,36924.123764038086,540.0,6.0,0.036924123764038,270.8256548998844,135.4128274499422,135.4128274499422,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4102.680418226454,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3692412376403808,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,27001.31779351848,270.8256548998844,9204.506874084473,30978.918075561523,977.9930114746094,14555.358342915137,9183.526039123535,28067.11196899414,1012.8021240234376,12685.119622016908,1.0,FalseDataInjection_Replay
5000.0,77814.10217285156,540.0,6.0,0.0778141021728515,128.5114101527073,64.25570507635365,64.25570507635365,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,8646.011352539062,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.7781410217285156,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,12812.587592224918,128.5114101527073,19428.014755249023,74502.94494628906,184.05914306640625,36736.33686830325,19395.53022384644,65815.21034240723,2180.814743041992,31010.225681238637,1.0,FalseDataInjection_Replay
5000.0,54816.96128845215,540.0,6.0,0.0548169612884521,182.42528890609304,91.21264445304652,91.21264445304652,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,6090.773476494684,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.5481696128845215,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,18187.801303937475,182.42528890609304,13675.987720489502,43359.04121398926,267.02880859375,20174.72795388668,13648.748397827148,34621.00028991699,3317.117691040039,14347.084687392531,1.0,FalseDataInjection_Replay
5000.0,36247.01499938965,540.0,6.0,0.0362470149993896,275.8847866553532,137.9423933276766,137.9423933276766,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1001.0,54.0,346.0,100.1,98.54773237145317,1001.0,4027.4461110432944,10.0,143.29340529138108,145.722338713047,-1702.4,9711.655555555555,0.3624701499938965,5.0,5.0,422.0,579.0,84.4,206.0,54.0,67.97646651599361,115.8,346.0,54.0,128.89608217475035,27616.067144200853,275.8847866553532,9032.011032104492,31279.08706665039,635.8623504638672,14893.457258655986,9003.221988677979,28273.820877075195,1022.1004486083984,12907.457387084753,1.0,FalseDataInjection_Replay
5000.0,44588.08898925781,540.0,6.0,0.0445880889892578,224.2751422338196,112.13757111690978,112.13757111690978,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4954.232109917535,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4458808898925781,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,22360.23168071181,224.2751422338196,11107.981204986572,31595.945358276367,747.9190826416016,14508.872434865,11088.788509368896,29262.06588745117,908.8516235351562,13093.716510953753,1.0,FalseDataInjection_Replay
5000.0,36608.93440246582,540.0,6.0,0.0366089344024658,273.1573634474988,136.5786817237494,136.5786817237494,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4067.659378051758,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3660893440246582,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,27233.789135715637,273.1573634474988,9126.007556915283,31394.95849609375,863.0752563476562,14866.104029406137,9096.503257751465,28895.139694213867,1036.8824005126953,13262.25217717444,1.0,FalseDataInjection_Replay
5000.0,37183.04634094238,540.0,6.0,0.0371830463409423,268.93977186019225,134.46988593009613,134.46988593009613,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4131.449593438043,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3718304634094238,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,26813.295254461165,268.93977186019225,9266.49570465088,32588.95874023437,552.8926849365234,15576.681379355516,9240.269660949709,30248.165130615234,957.965850830078,14037.534222638062,1.0,FalseDataInjection_Replay
5000.0,34592.1516418457,540.0,6.0,0.0345921516418457,289.0829140533462,144.5414570266731,144.5414570266731,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3843.5724046495225,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.345921516418457,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,28821.566531118617,289.0829140533462,8617.520332336426,30422.21069335937,768.8999176025391,14543.99189525732,8588.790893554688,27343.03474426269,1122.9515075683594,12533.809877688927,1.0,FalseDataInjection_Replay
5000.0,35227.060317993164,540.0,6.0,0.0352270603179931,283.8726794041407,141.93633970207034,141.93633970207034,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3914.117813110352,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3522706031799316,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,28302.10613659283,283.8726794041407,8778.750896453857,30735.015869140625,869.9893951416016,14655.38390921416,8752.286434173584,28362.98942565918,880.0029754638672,13112.00719054156,1.0,FalseDataInjection_Replay
5000.0,39052.96325683594,540.0,6.0,0.0390529632568359,256.06251526251526,128.03125763125763,128.03125763125763,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4339.2181396484375,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3905296325683594,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,25529.43277167277,256.06251526251526,9734.98821258545,31578.06396484375,833.0345153808594,14611.337007235485,9705.722332000732,28568.029403686523,895.9770202636719,12702.28304382121,1.0,FalseDataInjection_Replay
5000.0,37103.89137268066,540.0,6.0,0.0371038913726806,269.51351004016067,134.75675502008033,134.75675502008033,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4122.654596964519,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3710389137268066,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,26870.496951004017,269.51351004016067,9248.971939086914,31739.95018005371,781.0592651367188,15056.725142034024,9230.01766204834,29208.898544311523,1138.925552368164,13390.112039592274,1.0,FalseDataInjection_Replay
5000.0,37177.08587646485,540.0,6.0,0.0371770858764648,268.9828899776826,134.4914449888413,134.4914449888413,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,4130.787319607205,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.3717708587646484,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,26871.39070877049,268.9828899776826,9264.528751373293,29503.10707092285,1203.0601501464844,13551.806623571205,9235.739707946776,26701.927185058597,1619.100570678711,11745.42260824914,1.0,FalseDataInjection_Replay
5000.0,40112.972259521484,540.0,6.0,0.0401129722595214,249.29591193847105,124.64795596923553,124.64795596923553,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4456.996917724609,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4011297225952148,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,24854.802420265565,249.29591193847105,9997.248649597168,33849.00093078613,574.1119384765625,16032.96779344071,9972.751140594482,30173.06327819824,905.0369262695312,13597.697195468314,1.0,FalseDataInjection_Replay
5000.0,39659.02328491211,540.0,6.0,0.0396590232849121,252.14942708395955,126.07471354197978,126.07471354197978,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,4406.558142768012,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.3965902328491211,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,25189.72776568756,252.14942708395955,9884.536266326904,30282.974243164062,1441.0018920898438,13649.458696921114,9856.462478637695,27339.93530273437,1441.0018920898438,11799.998710205531,1.0,FalseDataInjection_Replay
5000.0,34576.8928527832,540.0,6.0,0.0345768928527832,289.2104863955429,144.60524319777144,144.60524319777144,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3841.876983642578,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.345768928527832,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,28834.285493635623,289.2104863955429,8614.003658294678,29973.03009033203,880.0029754638672,14248.999627631232,8587.479591369629,27328.014373779297,912.189483642578,12540.552769707476,1.0,FalseDataInjection_Replay
5000.0,42862.1768951416,540.0,6.0,0.0428621768951416,233.3059290120538,116.6529645060269,116.6529645060269,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4762.464099460178,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.428621768951416,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,23260.601122501765,233.3059290120538,10687.530040740969,32371.997833251957,708.1031799316406,14927.74484383936,10656.535625457764,29867.88749694824,900.9838104248048,13360.97215882083,1.0,FalseDataInjection_Replay
5000.0,38696.0506439209,540.0,6.0,0.0386960506439209,258.42430515763726,129.21215257881863,129.21215257881863,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4299.561182657878,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.386960506439209,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,25764.90322421644,258.42430515763726,9642.720222473145,33979.177474975586,872.8504180908203,16242.046973012672,9627.044200897217,31388.044357299805,909.0900421142578,14546.604541443749,1.0,FalseDataInjection_Replay
5000.0,34893.98956298828,540.0,6.0,0.0348939895629882,286.58230615758833,143.29115307879417,143.29115307879417,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3877.109951443143,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3489398956298828,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,28572.25592391156,286.58230615758833,8691.489696502686,30235.05210876465,1138.925552368164,14370.716553071205,8668.959140777588,27966.02249145508,1147.0317840576172,12894.314820878848,1.0,FalseDataInjection_Replay
5000.0,40599.10774230957,540.0,6.0,0.0405991077423095,246.3108318407376,123.1554159203688,123.1554159203688,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4511.01197136773,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4059910774230957,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,24557.18993452154,246.3108318407376,10117.292404174805,36613.94119262695,539.0644073486328,17681.73363765436,10088.503360748293,29802.79922485352,1644.134521484375,13279.312352939816,1.0,FalseDataInjection_Replay
5000.0,80134.86862182617,540.0,6.0,0.0801348686218261,124.78962244503288,62.39481122251644,62.39481122251644,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,8903.87429131402,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.8013486862182617,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,12466.483282258783,124.78962244503288,20000.219345092773,72279.9301147461,337.83912658691406,34889.2597303128,19985.25857925415,67028.04565429688,3787.0407104492183,31368.1551603683,1.0,FalseDataInjection_Replay
