dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,90519950.50357449,540.0,6.0,90.51995050357449,0.11047288437910589,0.11047288437910589,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10057772.278174946,10.0,168.0,0.0,0.0,0.0,905.1995050357449,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.559444575689792,0.11047288437910589,10057772.278174946,10190537.121650912,9906999.21907528,93525.6603576327,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90267071.81588134,540.0,6.0,90.26707181588134,0.11078236835590925,0.11078236835590925,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10029674.646209035,10.0,168.0,0.0,0.0,0.0,902.6707181588133,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.611437883792767,0.11078236835590925,10029674.646209035,10126272.650382584,9951064.67485798,62053.82394177639,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90554989.85705528,540.0,6.0,90.55498985705528,0.11043013783121274,0.11043013783121274,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10061665.539672809,10.0,168.0,0.0,0.0,0.0,905.5498985705527,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.552263155643747,0.11043013783121274,10061665.539672809,10175749.46171535,9971068.974076394,76540.09363772765,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90281546.94409172,540.0,6.0,90.28154694409173,0.1107646062761628,0.1107646062761628,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10031282.99378797,10.0,168.0,0.0,0.0,0.0,902.8154694409172,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.608453854395364,0.1107646062761628,10031282.99378797,10150510.150973504,9941003.463470252,69611.1826583943,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90216391.35018195,540.0,6.0,90.21639135018195,0.11084460214761983,0.11084460214761983,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10024043.483353548,10.0,168.0,0.0,0.0,0.0,902.1639135018195,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.62189316080014,0.11084460214761983,10024043.483353548,10128152.891362585,9934392.642136058,68050.96682183961,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90555390.47181787,540.0,6.0,90.55539047181786,0.11042964917464164,0.11042964917464164,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10061710.052424207,10.0,168.0,0.0,0.0,0.0,905.5539047181786,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.552181061339795,0.11042964917464164,10061710.052424207,10130298.855109131,9968297.02917275,63499.2904094971,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90564616.58766295,540.0,6.0,90.56461658766295,0.11041839935042623,0.11041839935042623,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10062735.176406994,10.0,168.0,0.0,0.0,0.0,905.6461658766295,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.55029109087161,0.11041839935042623,10062735.176406994,10140490.49607491,9981708.059238028,58710.447351367045,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90447162.0061476,540.0,6.0,90.4471620061476,0.11056178879676479,0.11056178879676479,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10049684.667349733,10.0,168.0,0.0,0.0,0.0,904.471620061476,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.574380517856486,0.11056178879676479,10049684.667349733,10171199.296905762,9953975.011349173,66235.96213679569,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90396815.34435613,540.0,6.0,90.39681534435613,0.11062336619019514,0.11062336619019514,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10044090.593817346,10.0,168.0,0.0,0.0,0.0,903.9681534435614,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.584725519952784,0.11062336619019514,10044090.593817346,10193285.542107316,9955062.048452089,77481.14391625865,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90374242.5895906,540.0,6.0,90.3742425895906,0.11065099650594531,0.11065099650594531,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10041582.50995451,10.0,168.0,0.0,0.0,0.0,903.7424258959059,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.589367412998815,0.11065099650594531,10041582.50995451,10112288.690697761,9970397.104532741,48669.10280201747,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90711029.95921272,540.0,6.0,90.71102995921272,0.11024017702305118,0.11024017702305118,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10079003.32880141,10.0,168.0,0.0,0.0,0.0,907.1102995921273,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.520349739872593,0.11024017702305118,10079003.32880141,10223983.454984821,9971944.109610349,76448.86041141627,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,89931366.14432591,540.0,6.0,89.93136614432592,0.11119590894063136,0.11119590894063136,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9992374.016036212,10.0,168.0,0.0,0.0,0.0,899.3136614432592,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.68091270202607,0.11119590894063136,9992374.016036212,10049436.706068128,9936609.885584155,43751.83072667631,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90419900.63726407,540.0,6.0,90.41990063726406,0.11059512264057732,0.11059512264057732,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10046655.626362676,10.0,168.0,0.0,0.0,0.0,904.1990063726407,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.579980603616995,0.11059512264057732,10046655.626362676,10137707.535127953,9932756.29099898,56244.87203962127,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90661129.71235724,540.0,6.0,90.66112971235724,0.11030085367380249,0.11030085367380249,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10073458.856928581,10.0,168.0,0.0,0.0,0.0,906.6112971235724,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.53054341719883,0.11030085367380249,10073458.856928581,10204316.954153625,10013408.576835314,62447.32584447604,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90340851.60231575,540.0,6.0,90.34085160231575,0.11069189433920545,0.11069189433920545,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10037872.400257304,10.0,168.0,0.0,0.0,0.0,903.4085160231575,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.596238248986527,0.11069189433920545,10037872.400257304,10260844.715344548,9950654.58010103,96455.67064389512,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90440051.93725072,540.0,6.0,90.44005193725071,0.11057048072916857,0.11057048072916857,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10048894.659694523,10.0,168.0,0.0,0.0,0.0,904.4005193725072,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.575840762500324,0.11057048072916857,10048894.659694523,10105074.930477481,9982756.49256063,43206.418585692576,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90450832.06494078,540.0,6.0,90.45083206494078,0.1105573024925633,0.1105573024925633,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10050092.451660085,10.0,168.0,0.0,0.0,0.0,904.5083206494078,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.573626818750647,0.1105573024925633,10050092.451660085,10210463.751616726,9979518.195005096,72071.20447284222,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90066175.19578052,540.0,6.0,90.06617519578052,0.11102947370830613,0.11102947370830613,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10007352.799531167,10.0,168.0,0.0,0.0,0.0,900.6617519578051,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.652951582995435,0.11102947370830613,10007352.799531167,10082689.054435307,9930008.897773392,46904.3744159823,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90520711.29792555,540.0,6.0,90.52071129792554,0.11047195562121497,0.11047195562121497,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10057856.810880616,10.0,168.0,0.0,0.0,0.0,905.2071129792555,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.559288544364126,0.11047195562121497,10057856.810880616,10141050.530138962,9929214.562820274,85996.17621084506,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90420001.83235973,540.0,6.0,90.42000183235973,0.11059499886668835,0.11059499886668835,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10046666.870262193,10.0,168.0,0.0,0.0,0.0,904.2000183235973,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.579959809603647,0.11059499886668835,10046666.870262193,10150820.531667234,9933911.376328334,62756.09487038891,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90935112.0622503,540.0,6.0,90.9351120622503,0.10996852352182673,0.10996852352182673,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10103901.340250034,10.0,168.0,0.0,0.0,0.0,909.351120622503,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.47471195166691,0.10996852352182673,10103901.340250034,10218425.94972779,10035291.112376949,66250.62978130851,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90482592.05173816,540.0,6.0,90.48259205173815,0.11051849632729539,0.11051849632729539,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10053621.339082016,10.0,168.0,0.0,0.0,0.0,904.8259205173815,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.567107382985633,0.11051849632729539,10053621.339082016,10114600.073210953,9971200.928041223,56675.631157511976,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90263587.30619085,540.0,6.0,90.26358730619086,0.11078664507834193,0.11078664507834193,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10029287.47846565,10.0,168.0,0.0,0.0,0.0,902.6358730619086,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.612156373161447,0.11078664507834193,10029287.47846565,10102970.854202596,9957005.749732599,49452.757298870936,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90682944.05282463,540.0,6.0,90.68294405282464,0.11027432011574877,0.11027432011574877,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10075882.672536071,10.0,168.0,0.0,0.0,0.0,906.8294405282464,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.526085779445808,0.11027432011574877,10075882.672536071,10165261.52238904,9971672.882285072,58868.8946092206,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90261502.88926789,540.0,6.0,90.26150288926789,0.11078920338184993,0.11078920338184993,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10029055.876585322,10.0,168.0,0.0,0.0,0.0,902.6150288926789,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.6125861681508,0.11078920338184993,10029055.876585322,10091600.672452584,9974248.820525968,42068.2423713402,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90507921.08977672,540.0,6.0,90.50792108977673,0.110487567135853,0.110487567135853,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10056435.676641857,10.0,168.0,0.0,0.0,0.0,905.0792108977672,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.561911278823317,0.110487567135853,10056435.676641857,10120702.380000994,9984760.696571134,47774.243365526854,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90486287.57280934,540.0,6.0,90.48628757280935,0.11051398250694482,0.11051398250694482,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10054031.952534372,10.0,168.0,0.0,0.0,0.0,904.8628757280935,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.56634906116674,0.11051398250694482,10054031.952534372,10208249.87880946,9952266.869706703,83535.98751045523,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90459173.49269292,540.0,6.0,90.45917349269293,0.11054710796574779,0.11054710796574779,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10051019.27696588,10.0,168.0,0.0,0.0,0.0,904.5917349269292,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.57191413824564,0.11054710796574779,10051019.27696588,10118868.52642479,9994650.825416097,44249.005285644016,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90462228.51099156,540.0,6.0,90.46222851099157,0.11054337450013285,0.11054337450013285,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10051358.723443504,10.0,168.0,0.0,0.0,0.0,904.6222851099157,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.571286916022324,0.11054337450013285,10051358.723443504,10137574.76799244,9980841.473473234,58407.658636229506,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90210182.71666972,540.0,6.0,90.21018271666972,0.11085223088168915,0.11085223088168915,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10023353.635185523,10.0,168.0,0.0,0.0,0.0,902.1018271666973,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.623174788123787,0.11085223088168915,10023353.635185523,10113898.450981284,9949320.607204681,57308.26994789495,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90728116.73963885,540.0,6.0,90.72811673963885,0.11021941553966305,0.11021941553966305,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10080901.859959874,10.0,168.0,0.0,0.0,0.0,907.2811673963885,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.516861810663404,0.11021941553966305,10080901.859959874,10129729.452890398,9954004.630098449,53888.03383393087,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90417927.72266819,540.0,6.0,90.4179277226682,0.11059753585850905,0.11059753585850905,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10046436.413629798,10.0,168.0,0.0,0.0,0.0,904.179277226682,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.58038602422953,0.11059753585850905,10046436.413629798,10137635.77058633,9932098.937908983,63914.663214930304,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90418903.04122408,540.0,6.0,90.41890304122407,0.1105963428422458,0.1105963428422458,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10046544.78235823,10.0,168.0,0.0,0.0,0.0,904.1890304122408,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.5801855974973,0.1105963428422458,10046544.78235823,10160520.540306319,9935323.8226459,62378.669809834,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90641727.78922036,540.0,6.0,90.64172778922035,0.11032446362128076,0.11032446362128076,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10071303.08769115,10.0,168.0,0.0,0.0,0.0,906.4172778922036,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.534509888375172,0.11032446362128076,10071303.08769115,10139245.064168934,9984537.002932016,53499.708610807356,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90493357.68153329,540.0,6.0,90.49335768153328,0.11050534864294721,0.11050534864294721,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10054817.520170366,10.0,168.0,0.0,0.0,0.0,904.9335768153329,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.56489857201514,0.11050534864294721,10054817.520170366,10147097.971791638,9931689.099492978,87474.96754544022,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90628688.35987866,540.0,6.0,90.62868835987867,0.11034033732816524,0.11034033732816524,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10069854.26220874,10.0,168.0,0.0,0.0,0.0,906.2868835987866,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.537176671131768,0.11034033732816524,10069854.26220874,10186361.30107889,9986073.277931834,72609.84607430472,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90555219.26737674,540.0,6.0,90.55521926737674,0.11042985795572316,0.11042985795572316,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10061691.029708523,10.0,168.0,0.0,0.0,0.0,905.5521926737673,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.552216136561498,0.11042985795572316,10061691.029708523,10229817.367468124,9962354.158483664,80975.9656955989,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90318470.307942,540.0,6.0,90.31847030794201,0.1107193242570201,0.1107193242570201,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10035385.589771334,10.0,168.0,0.0,0.0,0.0,903.18470307942,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.600846475179384,0.1107193242570201,10035385.589771334,10153371.999616604,9971405.486539192,63015.47028996451,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90637457.49006714,540.0,6.0,90.63745749006713,0.11032966146188951,0.11032966146188951,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10070828.61000746,10.0,168.0,0.0,0.0,0.0,906.3745749006714,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.535383125597445,0.11032966146188951,10070828.61000746,10147931.5835957,9953728.161381042,75953.69455479033,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90645580.95810276,540.0,6.0,90.64558095810276,0.1103197739408407,0.1103197739408407,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10071731.217566973,10.0,168.0,0.0,0.0,0.0,906.4558095810276,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.533722022061244,0.1103197739408407,10071731.217566973,10226444.936109183,9964941.80267181,78742.98677185214,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90314786.22319806,540.0,6.0,90.31478622319806,0.11072384075834828,0.11072384075834828,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10034976.247022007,10.0,168.0,0.0,0.0,0.0,903.1478622319805,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.601605247402514,0.11072384075834828,10034976.247022007,10132590.55460704,9945799.63724016,51912.09408982298,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
