dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2660.0,1218.0805206298828,540.0,6.0,0.0012180805206298,8209.637893912703,8209.637893912703,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,135.34228006998697,10.0,54.0,0.0,0.0,0.0,0.0121808052062988,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,443320.44627128594,8209.637893912703,135.34228006998697,140.90538024902344,123.02398681640624,5.142606403856991,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
667.0,1235.9619140625,540.0,6.0,0.0012359619140625,8090.864197530864,8090.864197530864,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,137.3291015625,10.0,54.0,0.0,0.0,0.0,0.012359619140625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,436906.6666666667,8090.864197530864,137.3291015625,141.143798828125,134.94491577148438,2.4372396827055063,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
1865.0,7108.926773071289,540.0,6.0,0.0071089267730712,1406.6820941073884,1406.6820941073884,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,789.8807525634766,10.0,54.0,0.0,0.0,0.0,0.0710892677307128,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,75960.83308179898,1406.6820941073884,789.8807525634766,5496.978759765625,134.94491577148438,1767.7434569711531,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7025.0,1324.8920440673828,540.0,6.0,0.0013248920440673,7547.784775958251,7547.784775958251,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,147.21022711859808,10.0,54.0,0.0,0.0,0.0,0.0132489204406738,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,407580.3779017456,7547.784775958251,147.21022711859808,200.9868621826172,134.94491577148438,20.3914488928734,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
1735.0,161080.83724975586,540.0,6.0,0.1610808372497558,62.08063088531753,62.08063088531753,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,17897.87080552843,10.0,54.0,0.0,0.0,0.0,1.6108083724975586,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3352.3540678071467,62.08063088531753,17897.87080552843,151974.20120239258,139.9517059326172,50336.46094896223,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2422.0,1796.0071563720703,540.0,6.0,0.001796007156372,5567.906544537369,5567.906544537369,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,199.5563507080078,10.0,54.0,0.0,0.0,0.0,0.0179600715637207,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,300666.9534050179,5567.906544537369,199.5563507080078,344.0380096435547,134.94491577148438,92.5173918850167,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7107.0,2431.154251098633,540.0,6.0,0.0024311542510986,4113.272531136608,4113.272531136608,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,270.1282501220703,10.0,54.0,0.0,0.0,0.0,0.0243115425109863,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,222116.71668137689,4113.272531136608,270.1282501220703,636.1007690429688,139.9517059326172,190.74227646488197,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9792.0,5613.803863525391,540.0,6.0,0.0056138038635253,1781.3233670262464,1781.3233670262464,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,623.7559848361545,10.0,54.0,0.0,0.0,0.0,0.0561380386352539,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,96191.46181941732,1781.3233670262464,623.7559848361545,2768.993377685547,134.94491577148438,846.7307931103838,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
306.0,2301.931381225586,540.0,6.0,0.0023019313812255,4344.178146038322,4344.178146038322,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,255.77015346950955,10.0,54.0,0.0,0.0,0.0,0.0230193138122558,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,234585.61988606935,4344.178146038322,255.77015346950955,1217.1268463134766,132.08389282226562,360.5275966258561,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6643.0,1214.9810791015625,540.0,6.0,0.0012149810791015,8230.580847723704,8230.580847723704,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,134.9978976779514,10.0,54.0,0.0,0.0,0.0,0.0121498107910156,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,444451.36577708006,8230.580847723704,134.9978976779514,137.80593872070312,133.99124145507812,1.1727296959061388,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9189.0,1216.888427734375,540.0,6.0,0.0012168884277343,8217.680250783698,8217.680250783698,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,135.20982530381946,10.0,54.0,0.0,0.0,0.0,0.0121688842773437,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,443754.7335423197,8217.680250783698,135.20982530381946,137.09068298339844,133.99124145507812,1.235668802695768,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
1999.0,5945.2056884765625,540.0,6.0,0.0059452056884765,1682.027590632018,1682.027590632018,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,660.5784098307291,10.0,54.0,0.0,0.0,0.0,0.0594520568847656,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,90829.48989412896,1682.027590632018,660.5784098307291,4832.983016967773,134.94491577148438,1564.6576604849458,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6865.0,6267.070770263672,540.0,6.0,0.0062670707702636,1595.6417865023209,1595.6417865023209,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,696.3411966959635,10.0,54.0,0.0,0.0,0.0,0.0626707077026367,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,86164.65647112532,1595.6417865023209,696.3411966959635,4299.163818359375,133.99124145507812,1362.5488975207954,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
3008.0,1329.8988342285156,540.0,6.0,0.0013298988342285,7519.368949444245,7519.368949444245,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,147.76653713650174,10.0,54.0,0.0,0.0,0.0,0.0132989883422851,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,406045.92326998926,7519.368949444245,147.76653713650174,166.89300537109375,138.0443572998047,9.145596365790723,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5422.0,4960.060119628906,540.0,6.0,0.0049600601196289,2016.1045952701404,2016.1045952701404,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,551.1177910698784,10.0,54.0,0.0,0.0,0.0,0.049600601196289,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,108869.64814458758,2016.1045952701404,551.1177910698784,3792.047500610352,140.90538024902344,1215.3570595145975,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6527.0,7449.150085449219,540.0,6.0,0.0074491500854492,1342.4350275252848,1342.4350275252848,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,827.6833428276909,10.0,54.0,0.0,0.0,0.0,0.0744915008544921,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,72491.49148636538,1342.4350275252848,827.6833428276909,2784.0137481689453,141.143798828125,991.7319146846144,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4840.0,8423.089981079102,540.0,6.0,0.0084230899810791,1187.2127713776215,1187.2127713776215,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,935.8988867865668,10.0,54.0,0.0,0.0,0.0,0.084230899810791,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,64109.489654391575,1187.2127713776215,935.8988867865668,3180.0270080566406,184.05914306640625,1153.663949262968,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
736.0,4773.855209350586,540.0,6.0,0.0047738552093505,2094.743045497677,2094.743045497677,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,530.4283565945095,10.0,54.0,0.0,0.0,0.0,0.0477385520935058,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,113116.1244568746,2094.743045497677,530.4283565945095,2589.941024780273,138.99803161621094,782.1850541634816,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4615.0,6907.939910888672,540.0,6.0,0.0069079399108886,1447.6095810036584,1447.6095810036584,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,767.5488789876302,10.0,54.0,0.0,0.0,0.0,0.0690793991088867,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,78170.91737419755,1447.6095810036584,767.5488789876302,4676.103591918945,140.90538024902344,1471.5863066338793,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8535.0,5033.969879150391,540.0,6.0,0.0050339698791503,1986.503741593256,1986.503741593256,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,559.3299865722656,10.0,54.0,0.0,0.0,0.0,0.0503396987915039,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,107271.2020460358,1986.503741593256,559.3299865722656,2839.0884399414062,125.885009765625,866.5804574749963,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5102.0,3495.931625366211,540.0,6.0,0.0034959316253662,2860.467844233786,2860.467844233786,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,388.4368472629124,10.0,54.0,0.0,0.0,0.0,0.0349593162536621,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,154465.26358862442,2860.467844233786,388.4368472629124,1441.95556640625,137.09068298339844,437.7476752357443,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8150.0,1277.2083282470703,540.0,6.0,0.001277208328247,7829.57625536681,7829.57625536681,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,141.9120364718967,10.0,54.0,0.0,0.0,0.0,0.0127720832824707,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,422797.1177898077,7829.57625536681,141.9120364718967,169.99244689941406,135.89859008789062,10.667584852796962,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
3657.0,105453.9680480957,540.0,6.0,0.1054539680480957,94.82810542927297,94.82810542927297,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11717.107560899523,10.0,54.0,0.0,0.0,0.0,1.054539680480957,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5120.717693180739,94.82810542927297,11717.107560899523,94212.05520629884,193.8343048095703,30970.546537218685,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6144.0,6822.109222412109,540.0,6.0,0.0068221092224121,1465.8223247361432,1465.8223247361432,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,758.0121358235677,10.0,54.0,0.0,0.0,0.0,0.0682210922241211,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,79154.40553575174,1465.8223247361432,758.0121358235677,4925.012588500977,144.00482177734375,1565.9965471189444,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2259.0,5125.999450683594,540.0,6.0,0.0051259994506835,1950.839069767442,1950.839069767442,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,569.5554945203993,10.0,54.0,0.0,0.0,0.0,0.0512599945068359,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,105345.30976744188,1950.839069767442,569.5554945203993,3269.9108123779297,138.99803161621094,1019.4929226274292,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7316.0,5091.190338134766,540.0,6.0,0.0050911903381347,1964.17720333427,1964.17720333427,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,565.6878153483073,10.0,54.0,0.0,0.0,0.0,0.0509119033813476,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,106065.56898005058,1964.17720333427,565.6878153483073,3258.943557739258,142.09747314453125,1014.5510864403188,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
3855.0,8913.993835449219,540.0,6.0,0.0089139938354492,1121.8316037231198,1121.8316037231198,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,990.4437594943576,10.0,54.0,0.0,0.0,0.0,0.0891399383544921,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,60578.90660104847,1121.8316037231198,990.4437594943576,4683.971405029297,150.91896057128906,1546.5256314654064,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9710.0,2583.026885986328,540.0,6.0,0.0025830268859863,3871.4269891083622,3871.4269891083622,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,287.0029873318142,10.0,54.0,0.0,0.0,0.0,0.0258302688598632,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,209057.0574118516,3871.4269891083622,287.0029873318142,557.1842193603516,136.1370086669922,160.77637945006006,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
1935.0,6709.098815917969,540.0,6.0,0.0067090988159179,1490.5131485429993,1490.5131485429993,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,745.4554239908854,10.0,54.0,0.0,0.0,0.0,0.0670909881591796,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,80487.71002132197,1490.5131485429993,745.4554239908854,4816.0552978515625,135.89859008789062,1529.6513705892423,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5054.0,7076.025009155273,540.0,6.0,0.0070760250091552,1413.2228174803734,1413.2228174803734,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,786.2250010172526,10.0,54.0,0.0,0.0,0.0,0.0707602500915527,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,76314.03214394016,1413.2228174803734,786.2250010172526,4096.98486328125,138.99803161621094,1276.2644302575227,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
226.0,96364.02130126952,540.0,6.0,0.0963640213012695,103.77317036963728,103.77317036963728,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10707.113477918836,10.0,54.0,0.0,0.0,0.0,0.9636402130126952,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5603.751199960414,103.77317036963728,10707.113477918836,89524.98435974121,133.99124145507812,29617.97919097775,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5208.0,7585.048675537109,540.0,6.0,0.0075850486755371,1318.383101779091,1318.383101779091,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,842.7831861707899,10.0,54.0,0.0,0.0,0.0,0.0758504867553711,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,71192.68749607091,1318.383101779091,842.7831861707899,6367.921829223633,134.94491577148438,2072.1143072641453,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6661.0,1219.9878692626953,540.0,6.0,0.0012199878692626,8196.802814148916,8196.802814148916,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,135.55420769585504,10.0,54.0,0.0,0.0,0.0,0.0121998786926269,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,442627.3519640414,8196.802814148916,135.55420769585504,138.0443572998047,134.94491577148438,1.16868346292597,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6004.0,2071.142196655273,540.0,6.0,0.0020711421966552,4828.253712443881,4828.253712443881,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,230.1269107394748,10.0,54.0,0.0,0.0,0.0,0.0207114219665527,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,260725.7004719696,4828.253712443881,230.1269107394748,921.9646453857422,134.94491577148438,259.63519934478825,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9129.0,2048.969268798828,540.0,6.0,0.0020489692687988,4880.502676285781,4880.502676285781,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,227.66325208875867,10.0,54.0,0.0,0.0,0.0,0.0204896926879882,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,263547.14451943216,4880.502676285781,227.66325208875867,553.8463592529297,135.89859008789062,168.61240400156078,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5970.0,7271.051406860352,540.0,6.0,0.0072710514068603,1375.3169164180083,1375.3169164180083,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,807.8946007622612,10.0,54.0,0.0,0.0,0.0,0.0727105140686035,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,74267.11348657245,1375.3169164180083,807.8946007622612,3114.938735961914,135.89859008789062,1162.9091420912705,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9268.0,94310.04524230956,540.0,6.0,0.0943100452423095,106.03324358828512,106.03324358828512,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10478.893915812174,10.0,54.0,0.0,0.0,0.0,0.9431004524230956,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5725.795153767396,106.03324358828512,10478.893915812174,87038.99383544922,135.89859008789062,28729.47587187933,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4135.0,2674.102783203125,540.0,6.0,0.0026741027832031,3739.5720399429383,3739.5720399429383,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,297.1225314670139,10.0,54.0,0.0,0.0,0.0,0.0267410278320312,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,201936.8901569187,3739.5720399429383,297.1225314670139,1474.8573303222656,133.99124145507812,442.8236781614498,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7890.0,1252.889633178711,540.0,6.0,0.0012528896331787,7981.549000951475,7981.549000951475,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,139.20995924207898,10.0,54.0,0.0,0.0,0.0,0.0125288963317871,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,431003.6460513796,7981.549000951475,139.20995924207898,145.19691467285156,133.99124145507812,3.867316265295804,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5647.0,2788.066864013672,540.0,6.0,0.0027880668640136,3586.714554472379,3586.714554472379,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,309.7852071126302,10.0,54.0,0.0,0.0,0.0,0.0278806686401367,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,193682.58594150847,3586.714554472379,309.7852071126302,1630.0678253173828,134.94491577148438,495.3555521691739,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
3221.0,1220.9415435791016,540.0,6.0,0.0012209415435791,8190.400312438976,8190.400312438976,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,135.66017150878906,10.0,54.0,0.0,0.0,0.0,0.012209415435791,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,442281.6168717048,8190.400312438976,135.66017150878906,138.0443572998047,133.99124145507812,1.2215317208718774,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9316.0,21525.144577026367,540.0,6.0,0.0215251445770263,464.5729539337417,464.5729539337417,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2391.6827307807075,10.0,54.0,0.0,0.0,0.0,0.2152514457702636,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,25086.93951242205,464.5729539337417,2391.6827307807075,19114.017486572266,144.00482177734375,6272.455562963668,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
