dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
37425.0,1835.1078033447263,540.0,6.0,0.0018351078033447,5449.271144601793,5449.271144601793,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,203.90086703830292,10.0,54.0,0.0,0.0,0.0,0.0183510780334472,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,294260.6418084968,5449.271144601793,203.90086703830292,226.9744873046875,164.031982421875,18.05411910437266,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
14317.0,1810.0738525390625,540.0,6.0,0.001810073852539,5524.63645943098,5524.63645943098,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,201.11931694878476,10.0,54.0,0.0,0.0,0.0,0.0181007385253906,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,298330.36880927294,5524.63645943098,201.11931694878476,279.1881561279297,140.90538024902344,50.03697017623646,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
48082.0,1719.951629638672,540.0,6.0,0.0017199516296386,5814.116994732464,5814.116994732464,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,191.1057366265191,10.0,54.0,0.0,0.0,0.0,0.0171995162963867,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,313962.3177155531,5814.116994732464,191.1057366265191,283.0028533935547,145.19691467285156,41.79320450604441,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
64048.0,1858.9496612548828,540.0,6.0,0.0018589496612548,5379.38181351802,5379.38181351802,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,206.54996236165368,10.0,54.0,0.0,0.0,0.0,0.0185894966125488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,290486.61792997306,5379.38181351802,206.54996236165368,330.92498779296875,147.81951904296875,55.67635379217248,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
55742.0,1529.9320220947266,540.0,6.0,0.0015299320220947,6536.238117500389,6536.238117500389,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,169.99244689941406,10.0,54.0,0.0,0.0,0.0,0.0152993202209472,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,352956.858345021,6536.238117500389,169.99244689941406,295.1622009277344,144.95849609375,48.01175410769952,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
56062.0,2014.8754119873047,540.0,6.0,0.0020148754119873,4963.086025322447,4963.086025322447,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,223.8750457763672,10.0,54.0,0.0,0.0,0.0,0.020148754119873,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,268006.64536741213,4963.086025322447,223.8750457763672,296.8311309814453,189.78118896484372,40.085176096007,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
64558.0,2871.990203857422,540.0,6.0,0.0028719902038574,3481.906026896895,3481.906026896895,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,319.11002265082465,10.0,54.0,0.0,0.0,0.0,0.0287199020385742,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,188022.92545243236,3481.906026896895,319.11002265082465,1032.8292846679688,174.04556274414062,272.7116478422876,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
8082.0,1606.2259674072266,540.0,6.0,0.0016062259674072,6225.774083419919,6225.774083419919,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,178.4695519341363,10.0,54.0,0.0,0.0,0.0,0.0160622596740722,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,336191.80050467566,6225.774083419919,178.4695519341363,204.0863037109375,138.0443572998047,29.094665521437005,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
20699.0,1838.922500610352,540.0,6.0,0.0018389225006103,5437.967068585505,5437.967068585505,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,204.32472229003903,10.0,54.0,0.0,0.0,0.0,0.0183892250061035,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,293650.22170361725,5437.967068585505,204.32472229003903,490.1885986328125,140.90538024902344,111.80643016486329,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
38432.0,1918.0774688720703,540.0,6.0,0.001918077468872,5213.55376009944,5213.55376009944,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,213.11971876356336,10.0,54.0,0.0,0.0,0.0,0.0191807746887207,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,281531.9030453698,5213.55376009944,213.11971876356336,217.19932556152344,208.1394195556641,2.6747665051692997,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
7237.0,1782.8941345214844,540.0,6.0,0.0017828941345214,5608.857983418026,5608.857983418026,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,198.0993482801649,10.0,54.0,0.0,0.0,0.0,0.0178289413452148,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,302878.3311045734,5608.857983418026,198.0993482801649,279.9034118652344,135.18333435058594,71.56305964417523,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
54449.0,1834.869384765625,540.0,6.0,0.0018348693847656,5449.97920997921,5449.97920997921,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,203.87437608506943,10.0,54.0,0.0,0.0,0.0,0.0183486938476562,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,294298.87733887736,5449.97920997921,203.87437608506943,272.98927307128906,139.9517059326172,56.410617326726026,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
12679.0,1813.8885498046875,540.0,6.0,0.0018138885498046,5513.017875920084,5513.017875920084,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,201.54317220052084,10.0,54.0,0.0,0.0,0.0,0.0181388854980468,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,297702.9652996845,5513.017875920084,201.54317220052084,287.05596923828125,138.0443572998047,68.87666817378124,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
54469.0,1819.1337585449216,540.0,6.0,0.0018191337585449,5497.121887287025,5497.121887287025,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,202.125973171658,10.0,54.0,0.0,0.0,0.0,0.0181913375854492,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,296844.58191349934,5497.121887287025,202.125973171658,273.9429473876953,139.9517059326172,62.16359008433329,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
59168.0,15224.933624267578,540.0,6.0,0.0152249336242675,656.8173134141376,656.8173134141376,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1691.6592915852864,10.0,54.0,0.0,0.0,0.0,0.1522493362426757,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35468.13492436343,656.8173134141376,1691.6592915852864,13554.811477661133,159.0251922607422,4448.724834457064,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
62165.0,1760.0059509277344,540.0,6.0,0.0017600059509277,5681.798970468708,5681.798970468708,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,195.55621676974823,10.0,54.0,0.0,0.0,0.0,0.0176000595092773,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,306817.1444053102,5681.798970468708,195.55621676974823,373.1250762939453,136.85226440429688,76.5095935518127,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
65209.0,1857.0423126220703,540.0,6.0,0.001857042312622,5384.906920015406,5384.906920015406,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,206.3380347357856,10.0,54.0,0.0,0.0,0.0,0.0185704231262207,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,290784.973680832,5384.906920015406,206.3380347357856,224.82872009277344,168.08509826660156,17.634560179279287,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
60238.0,1924.0379333496091,540.0,6.0,0.0019240379333496,5197.402726146221,5197.402726146221,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,213.78199259440103,10.0,54.0,0.0,0.0,0.0,0.019240379333496,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,280659.7472118959,5197.402726146221,213.78199259440103,219.10667419433597,209.0930938720703,3.251595901724304,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
47658.0,14332.056045532228,540.0,6.0,0.0143320560455322,697.7365960773876,697.7365960773876,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1592.450671725803,10.0,54.0,0.0,0.0,0.0,0.1433205604553222,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37677.77618817893,697.7365960773876,1592.450671725803,12619.0185546875,158.07151794433594,4135.083102354208,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
48760.0,2050.161361694336,540.0,6.0,0.0020501613616943,4877.66484474939,4877.66484474939,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,227.7957068549262,10.0,54.0,0.0,0.0,0.0,0.0205016136169433,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,263393.90161646705,4877.66484474939,227.7957068549262,334.02442932128906,164.031982421875,58.25092266991816,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
30752.0,7071.018218994141,540.0,6.0,0.0070710182189941,1414.2234810169264,1414.2234810169264,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,785.668690999349,10.0,54.0,0.0,0.0,0.0,0.0707101821899414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,76368.06797491403,1414.2234810169264,785.668690999349,5988.121032714844,132.7991485595703,1950.9207417124005,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
18517.0,1909.9712371826167,540.0,6.0,0.0019099712371826,5235.680938709274,5235.680938709274,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,212.21902635362412,10.0,54.0,0.0,0.0,0.0,0.0190997123718261,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,282726.77069030085,5235.680938709274,212.21902635362412,396.9669342041016,149.9652862548828,75.4154413957002,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
19740.0,2058.9828491210938,540.0,6.0,0.002058982849121,4856.767021769338,4856.767021769338,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,228.775872124566,10.0,54.0,0.0,0.0,0.0,0.0205898284912109,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,262265.41917554423,4856.767021769338,228.775872124566,312.0899200439453,162.1246337890625,65.95302948887215,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
53004.0,4235.029220581055,540.0,6.0,0.004235029220581,2361.2587963744863,2361.2587963744863,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,470.5588022867839,10.0,54.0,0.0,0.0,0.0,0.0423502922058105,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,127507.97500422226,2361.2587963744863,470.5588022867839,3024.8165130615234,84.87701416015625,959.1226366207408,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
23295.0,2026.081085205078,540.0,6.0,0.002026081085205,4935.636620381266,4935.636620381266,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,225.120120578342,10.0,54.0,0.0,0.0,0.0,0.0202608108520507,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,266524.3775005884,4935.636620381266,225.120120578342,294.2085266113281,170.9461212158203,59.89502006049676,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
33916.0,18718.957901000977,540.0,6.0,0.0187189579010009,534.2177728529033,534.2177728529033,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2079.8842112223306,10.0,54.0,0.0,0.0,0.0,0.1871895790100097,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28847.75973405678,534.2177728529033,2079.8842112223306,17103.910446166992,136.1370086669922,5634.315093733728,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
55639.0,1876.8310546875,540.0,6.0,0.0018768310546875,5328.130081300813,5328.130081300813,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,208.53678385416663,10.0,54.0,0.0,0.0,0.0,0.018768310546875,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,287719.0243902439,5328.130081300813,208.53678385416663,293.0164337158203,138.0443572998047,65.31624814960948,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
20899.0,2307.891845703125,540.0,6.0,0.0023078918457031,4332.958677685951,4332.958677685951,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,256.43242730034723,10.0,54.0,0.0,0.0,0.0,0.0230789184570312,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,233979.76859504133,4332.958677685951,256.43242730034723,530.9581756591797,145.91217041015625,140.15672526260644,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
50611.0,2161.0260009765625,540.0,6.0,0.0021610260009765,4627.4315975286845,4627.4315975286845,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,240.11400010850696,10.0,54.0,0.0,0.0,0.0,0.0216102600097656,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,249881.30626654896,4627.4315975286845,240.11400010850696,342.1306610107422,174.99923706054688,60.6150160437722,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
20211.0,1805.0670623779297,540.0,6.0,0.0018050670623779,5539.960375115573,5539.960375115573,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,200.56300693088107,10.0,54.0,0.0,0.0,0.0,0.0180506706237792,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,299157.86025624094,5539.960375115573,200.56300693088107,283.0028533935547,138.99803161621094,70.97406929949797,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
27748.0,1842.021942138672,540.0,6.0,0.0018420219421386,5428.816981620502,5428.816981620502,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,204.66910468207465,10.0,54.0,0.0,0.0,0.0,0.0184202194213867,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,293156.1170075071,5428.816981620502,204.66910468207465,292.06275939941406,147.10426330566406,41.719012574942646,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
35102.0,2140.9988403320312,540.0,6.0,0.002140998840332,4670.71714922049,4670.71714922049,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,237.8887600368924,10.0,54.0,0.0,0.0,0.0,0.0214099884033203,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,252218.7260579065,4670.71714922049,237.8887600368924,383.1386566162109,170.9461212158203,74.57489413218492,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
17126.0,18816.94793701172,540.0,6.0,0.0188169479370117,531.4358116669201,531.4358116669201,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2090.7719930013022,10.0,54.0,0.0,0.0,0.0,0.1881694793701172,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28697.533830013683,531.4358116669201,2090.7719930013022,17273.902893066406,152.11105346679688,5693.7415313991205,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
57865.0,1604.7954559326172,540.0,6.0,0.0016047954559326,6231.323726043678,6231.323726043678,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,178.31060621473523,10.0,54.0,0.0,0.0,0.0,0.0160479545593261,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,336491.48120635864,6231.323726043678,178.31060621473523,224.82872009277344,149.01161193847656,28.513816579012463,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
20864.0,1553.058624267578,540.0,6.0,0.0015530586242675,6438.90696960393,6438.90696960393,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,172.56206936306424,10.0,54.0,0.0,0.0,0.0,0.0155305862426757,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,347700.97635861224,6438.90696960393,172.56206936306424,208.85467529296875,142.09747314453125,25.83564762117109,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
53278.0,1943.1114196777344,540.0,6.0,0.0019431114196777,5146.38527607362,5146.38527607362,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,215.9012688530816,10.0,54.0,0.0,0.0,0.0,0.0194311141967773,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,277904.8049079755,5146.38527607362,215.9012688530816,227.21290588378903,210.04676818847656,5.8279946596741175,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
51597.0,5054.950714111328,540.0,6.0,0.0050549507141113,1978.2586548438824,1978.2586548438824,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,561.6611904568142,10.0,54.0,0.0,0.0,0.0,0.0505495071411132,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,106825.96736156968,1978.2586548438824,561.6611904568142,642.0612335205078,492.095947265625,54.98479572556473,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
13829.0,1308.917999267578,540.0,6.0,0.0013089179992675,7639.897996357013,7639.897996357013,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,145.43533325195312,10.0,54.0,0.0,0.0,0.0,0.0130891799926757,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,412554.4918032787,7639.897996357013,145.43533325195312,149.01161193847656,142.09747314453125,2.6841951010698564,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
25355.0,15377.99835205078,540.0,6.0,0.0153779983520507,650.2796899224807,650.2796899224807,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1708.666483561198,10.0,54.0,0.0,0.0,0.0,0.1537799835205078,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35115.10325581396,650.2796899224807,1708.666483561198,7942.914962768555,133.99124145507812,3110.6566171115487,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
26874.0,1698.9707946777344,540.0,6.0,0.0016989707946777,5885.916362615773,5885.916362615773,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,188.7745327419705,10.0,54.0,0.0,0.0,0.0,0.0169897079467773,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,317839.48358125176,5885.916362615773,188.7745327419705,221.01402282714844,141.143798828125,30.609588613945533,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
13483.0,1469.135284423828,540.0,6.0,0.0014691352844238,6806.725089256735,6806.725089256735,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,163.23725382486978,10.0,54.0,0.0,0.0,0.0,0.0146913528442382,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,367563.1548198637,6806.725089256735,163.23725382486978,202.178955078125,140.90538024902344,28.0443495798733,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
48218.0,1671.0758209228516,540.0,6.0,0.0016710758209228,5984.168925667,5984.168925667,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,185.67509121365015,10.0,54.0,0.0,0.0,0.0,0.0167107582092285,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,323145.121986018,5984.168925667,185.67509121365015,286.102294921875,136.85226440429688,66.9438207872805,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
